run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:06.797,307.486,5,9,-11,84,56,100,44,1,0,0,0,0,0,6.0,4.0,-1012.0,64,66,86,70,-122.49,307
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:07.803,308.492,5,15,-7,89,55,100,45,1,0,0,0,0,0,9.0,22.0,-1024.0,63,66,81,70,-122.6,308
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:08.814,309.502,5,24,-9,77,55,100,45,1,0,0,0,0,0,24.0,33.0,-969.0,64,65,81,70,-122.73,309
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:09.822,310.51,5,15,-6,84,55,100,45,1,0,-1,0,0,0,20.0,30.0,-1082.0,63,65,82,70,-122.76,310
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:10.828,311.517,6,-34,-2,81,55,100,45,1,0,0,0,0,0,-18.0,-41.0,-1013.0,63,65,83,80,-122.76,311
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:11.839,312.527,6,-34,7,76,55,100,45,1,0,0,0,0,0,16.0,10.0,-1056.0,63,65,81,70,-122.87,312
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:12.846,313.535,6,-34,0,80,55,100,45,1,0,0,0,0,0,51.0,6.0,-945.0,63,65,87,80,-122.42,313
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:13.854,314.543,6,-33,1,86,55,100,45,1,0,0,0,0,0,7.0,35.0,-957.0,63,66,89,80,-122.63,314
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:14.860,315.549,6,-31,1,89,54,100,46,1,0,0,0,0,0,0.0,13.0,-1039.0,63,65,90,80,-122.66,315
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:15.870,316.559,6,-35,12,83,54,100,46,1,0,0,0,0,0,-14.0,22.0,-940.0,63,66,82,70,-122.8,316
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:16.881,317.57,5,26,-12,77,54,100,46,1,0,0,0,0,0,11.0,28.0,-970.0,64,65,78,70,-122.74,317
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:17.889,318.577,5,25,-11,77,54,100,46,1,0,0,0,0,0,-15.0,-12.0,-997.0,63,66,78,70,-122.8,318
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:18.898,319.587,6,-36,4,75,54,100,46,1,0,0,0,0,0,8.0,-31.0,-971.0,63,65,81,70,-122.82,319
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:19.903,320.592,5,19,-16,83,54,100,46,1,0,0,0,0,0,-8.0,30.0,-1028.0,63,66,84,80,-122.9,320
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:20.914,321.603,5,22,-10,85,53,100,47,1,0,0,0,0,0,5.0,12.0,-1024.0,63,65,87,80,-122.77,321
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:21.925,322.614,6,-33,0,86,53,100,47,1,0,0,0,0,0,-3.0,7.0,-1057.0,63,66,86,80,-122.84,322
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:22.936,323.624,6,-32,0,83,53,100,47,1,0,0,0,0,0,8.0,-12.0,-925.0,63,66,85,80,-123.03,323
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:23.945,324.634,6,-36,-2,80,53,100,47,1,0,0,0,0,0,15.0,-2.0,-1025.0,64,65,83,70,-123.06,324
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:24.956,325.645,5,22,-12,83,53,100,47,1,0,0,0,0,0,32.0,18.0,-1010.0,63,65,81,70,-123.11,325
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:25.963,326.652,5,18,-13,79,53,100,47,1,0,0,0,0,0,-26.0,-33.0,-1080.0,64,66,72,70,-123.12,326
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:26.971,327.66,6,-35,2,71,53,100,47,1,0,0,0,0,0,11.0,-45.0,-1026.0,63,65,77,70,-123.1,327
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:27.978,328.667,5,22,-12,77,52,100,48,1,0,0,0,0,0,-15.0,-2.0,-1044.0,63,65,79,70,-123.15,328
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:28.981,329.67,5,20,-11,80,52,100,48,1,0,0,0,0,0,-17.0,-12.0,-1005.0,63,66,84,70,-123.16,329
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:29.987,330.676,5,25,-12,83,52,100,48,1,0,1,0,0,0,36.0,-12.0,-1043.0,64,65,83,70,-123.12,330
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:30.995,331.683,6,-33,5,79,52,100,48,1,0,0,0,0,0,45.0,7.0,-1003.0,63,66,81,70,-123.29,331
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:32.005,332.694,6,-33,-2,78,52,100,48,1,0,0,0,0,0,19.0,-12.0,-1022.0,64,66,83,70,-123.1,332
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:33.015,333.704,6,-33,-3,81,52,100,48,1,0,0,0,0,-1,21.0,38.0,-976.0,63,66,75,70,-123.09,333
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:34.026,334.715,5,23,-9,71,51,100,49,1,0,0,0,0,0,25.0,-18.0,-999.0,63,66,74,70,-122.99,334
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:35.029,335.718,6,-34,-3,79,51,100,49,1,0,0,0,0,0,-17.0,4.0,-946.0,63,65,85,80,-122.83,335
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:36.038,336.727,6,-36,9,81,51,100,49,1,0,0,0,0,0,25.0,-26.0,-1040.0,63,65,87,80,-122.73,336
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:37.049,337.738,6,-32,0,84,51,100,49,1,0,0,0,0,0,-34.0,-49.0,-1061.0,63,65,84,70,-122.87,337
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:38.054,338.743,5,19,-9,82,51,100,49,1,0,0,0,0,0,10.0,3.0,-1008.0,64,66,77,70,-123.04,338
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:39.063,339.752,5,21,-10,76,50,100,50,1,0,0,0,0,0,2.0,-13.0,-1000.0,63,66,78,70,-123.0,339
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:40.073,340.762,6,-36,1,75,50,100,50,1,0,0,0,0,0,-3.0,-12.0,-1036.0,63,67,81,70,-123.0,340
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:41.081,341.769,5,18,-14,80,50,100,50,1,0,0,0,0,0,28.0,-3.0,-1018.0,63,66,81,70,-122.89,341
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:42.091,342.78,5,27,-10,78,50,100,50,1,0,0,0,0,0,0.0,-37.0,-1037.0,63,66,81,70,-122.84,342
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:43.102,343.791,5,27,-10,80,50,100,50,1,0,0,0,0,0,31.0,-15.0,-1009.0,64,66,82,70,-122.77,343
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:44.107,344.795,5,22,-8,81,50,100,50,1,0,0,0,0,0,-19.0,-24.0,-1001.0,63,66,81,70,-122.82,344
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:45.117,345.806,5,21,-13,80,50,100,50,1,0,0,0,0,0,7.0,9.0,-1012.0,63,65,82,70,-122.82,345
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:46.128,346.817,5,22,-10,82,50,100,50,1,0,0,0,0,0,13.0,-5.0,-987.0,63,65,83,70,-122.65,346
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:47.132,347.821,6,-36,0,79,49,100,51,1,0,0,0,0,0,-6.0,-7.0,-983.0,63,65,85,70,-122.67,347
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:48.136,348.825,6,-38,8,81,49,100,51,1,0,0,0,0,0,-16.0,-11.0,-981.0,63,65,83,70,-122.76,348
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:49.147,349.836,5,22,-7,80,49,100,51,1,0,0,0,0,0,-6.0,-25.0,-1063.0,64,66,80,70,-122.78,349
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:50.158,350.847,5,22,-9,80,49,100,51,1,0,0,0,0,0,23.0,-38.0,-1049.0,64,66,83,70,-122.83,350
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:51.164,351.853,6,-36,0,81,49,100,51,1,0,0,0,0,0,7.0,-28.0,-986.0,63,66,84,70,-122.78,351
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:52.166,352.855,6,-34,-2,81,49,100,51,1,0,0,0,0,0,41.0,-15.0,-1050.0,63,65,82,70,-122.63,352
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:53.171,353.86,5,23,-13,80,49,100,51,1,0,0,0,0,0,0.0,-6.0,-997.0,63,66,81,70,-122.64,353
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:54.178,354.867,6,-35,0,77,49,100,51,1,0,0,0,0,0,-5.0,31.0,-987.0,64,66,80,70,-122.81,354
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:55.188,355.877,5,21,-10,79,48,100,52,1,0,0,0,0,0,-13.0,-15.0,-1021.0,63,65,81,70,-122.71,355
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:56.195,356.883,5,15,-15,82,48,100,52,1,0,0,0,0,0,6.0,-16.0,-1017.0,63,66,83,70,-122.6,356
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:57.203,357.892,5,19,-7,84,48,100,52,1,0,0,0,0,0,-19.0,9.0,-1051.0,63,65,82,70,-122.73,357
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:58.213,358.902,5,18,-9,84,48,100,52,1,0,0,0,0,0,-26.0,-31.0,-983.0,63,66,83,70,-122.77,358
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:52:59.221,359.909,6,-36,0,79,48,100,52,1,0,0,0,0,0,26.0,0.0,-1069.0,63,65,82,70,-122.76,359
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:00.228,360.917,5,22,-6,82,48,100,52,1,0,0,0,0,0,18.0,-8.0,-907.0,63,66,83,70,-122.76,360
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:01.233,361.922,5,23,-10,82,47,100,53,1,0,0,0,0,0,7.0,-24.0,-1013.0,63,66,83,70,-122.87,361
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:02.244,362.933,6,-36,1,78,47,100,53,1,0,0,0,0,0,-11.0,-7.0,-1063.0,64,66,80,70,-122.92,362
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:03.253,363.942,5,22,-6,81,47,100,53,1,0,0,0,0,0,40.0,-31.0,-999.0,64,66,81,70,-122.94,363
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:04.259,364.947,5,24,-11,82,47,100,53,1,0,0,0,0,0,-24.0,-48.0,-982.0,63,65,82,70,-123.0,364
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:05.269,365.958,5,24,-3,82,47,100,53,1,0,0,0,0,0,2.0,-38.0,-1059.0,63,65,81,70,-122.92,365
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:06.280,366.969,6,-32,1,79,47,100,53,1,0,0,0,0,0,24.0,-7.0,-1010.0,63,65,82,70,-122.85,366
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:07.291,367.98,5,24,-6,83,46,100,54,1,0,0,0,0,0,-13.0,-8.0,-957.0,63,66,83,70,-122.9,367
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:08.297,368.986,6,-33,-1,80,46,100,54,1,0,0,0,0,0,14.0,-36.0,-1031.0,63,66,80,70,-122.79,368
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:09.308,369.997,6,-34,0,79,46,100,54,1,0,0,0,0,0,-30.0,-13.0,-1044.0,64,66,82,70,-122.79,369
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:10.319,371.008,5,23,-12,82,46,100,54,1,0,0,0,0,0,-25.0,-11.0,-983.0,63,66,81,70,-122.79,370
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:11.329,372.018,5,27,-12,76,45,100,55,1,0,0,0,0,0,18.0,4.0,-1069.0,63,66,80,70,-122.81,371
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:12.333,373.022,6,-34,-1,76,45,100,55,1,0,0,0,0,0,-30.0,-17.0,-973.0,64,66,81,70,-122.75,372
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:13.341,374.03,5,23,-14,83,45,100,55,1,0,0,0,0,0,-4.0,8.0,-1010.0,64,65,82,70,-122.72,373
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:14.345,375.034,5,26,-11,81,45,100,55,1,0,0,0,0,0,-27.0,-2.0,-992.0,63,66,82,70,-122.75,374
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:15.356,376.045,5,21,-9,83,45,100,55,1,0,0,0,0,0,-28.0,-8.0,-1051.0,64,65,83,70,-122.66,375
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:16.367,377.056,6,-35,-2,81,45,100,55,1,0,0,0,0,0,-33.0,14.0,-979.0,63,65,82,70,-122.73,376
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:17.378,378.066,6,-38,1,76,44,100,56,1,0,0,0,0,0,4.0,-23.0,-942.0,64,65,82,70,-122.79,377
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:18.383,379.072,5,23,-14,81,44,100,56,1,0,0,0,0,0,-6.0,-10.0,-994.0,63,65,83,70,-122.74,378
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:19.390,380.079,6,-33,1,81,44,100,56,1,0,0,0,0,0,24.0,20.0,-963.0,63,65,83,70,-122.78,379
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:20.401,381.089,5,23,-14,80,44,100,56,1,0,0,0,0,0,-10.0,-1.0,-1028.0,63,66,84,70,-122.79,380
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:21.411,382.1,6,-36,2,80,44,100,56,1,0,0,0,0,0,-45.0,-2.0,-1009.0,63,66,83,70,-122.75,381
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:22.422,383.11,5,21,-7,83,44,100,56,1,0,0,0,0,0,5.0,-5.0,-984.0,64,65,84,70,-122.8,383
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:23.432,384.121,5,25,-16,82,44,100,56,1,0,0,0,0,0,-25.0,-38.0,-1020.0,63,66,84,70,-122.83,383
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:24.442,385.131,6,-36,-1,79,44,100,56,1,0,1,0,0,0,-7.0,-33.0,-962.0,63,66,77,70,-123.02,384
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:25.453,386.142,5,18,-12,76,43,100,57,1,0,0,0,0,0,-8.0,-29.0,-1037.0,63,66,78,70,-123.01,385
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:26.455,387.143,5,16,-5,81,43,100,57,1,0,0,0,0,0,-7.0,-13.0,-1015.0,63,65,81,70,-123.01,387
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:27.465,388.154,6,-37,-5,78,43,100,57,1,0,0,0,0,0,-2.0,1.0,-893.0,63,65,83,70,-123.03,388
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:28.475,389.164,6,-40,-13,76,43,100,57,1,0,0,0,0,0,-15.0,7.0,-998.0,63,66,84,70,-123.01,389
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:29.485,390.174,6,-36,0,79,42,100,58,1,0,0,0,0,0,-9.0,-25.0,-1013.0,64,66,81,70,-122.99,390
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:30.491,391.18,6,-35,0,79,42,100,58,1,0,0,0,0,0,-1.0,9.0,-979.0,64,66,80,70,-122.82,391
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:31.502,392.191,5,21,-8,81,42,100,58,1,-1,0,0,0,0,-13.0,5.0,-1030.0,63,65,78,70,-123.24,392
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:32.511,393.2,5,24,-7,78,42,100,58,1,0,0,0,0,0,-6.0,-49.0,-1013.0,63,67,77,70,-123.34,393
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:33.522,394.211,5,19,-9,80,42,100,58,1,0,0,0,0,0,-12.0,-10.0,-931.0,63,66,83,70,-123.22,394
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:34.533,395.221,6,-38,0,79,42,100,58,1,0,0,0,0,0,-24.0,38.0,-957.0,63,65,85,80,-123.23,395
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:35.543,396.232,6,-38,0,82,42,100,58,1,0,0,0,0,0,-28.0,-35.0,-985.0,63,66,80,70,-123.29,396
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:36.554,397.243,5,15,-8,85,42,100,58,1,0,0,0,0,0,20.0,3.0,-952.0,64,66,89,80,-123.3,397
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:37.565,398.254,5,20,-17,90,41,100,59,1,0,0,0,0,0,-16.0,-15.0,-1028.0,64,66,90,80,-123.33,398
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:38.575,399.264,5,21,-6,87,41,100,59,1,0,0,0,0,0,-5.0,-37.0,-994.0,63,66,84,70,-123.43,399
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:39.586,400.275,6,-40,3,77,41,100,59,1,0,0,0,0,0,9.0,-2.0,-958.0,64,66,84,70,-123.48,400
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:40.597,401.286,5,18,-3,85,41,100,59,1,0,0,0,0,0,-5.0,-13.0,-995.0,63,66,80,70,-122.87,401
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:41.608,402.296,5,16,-6,81,40,100,60,1,0,0,0,0,0,1.0,-1.0,-993.0,63,65,80,70,-123.03,402
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:42.611,403.3,5,13,-4,84,40,100,60,1,0,0,0,0,0,-14.0,2.0,-986.0,63,66,83,70,-122.98,403
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:43.622,404.311,5,14,-6,86,40,100,60,1,0,0,0,0,0,7.0,-40.0,-1031.0,63,66,82,70,-123.01,404
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:44.629,405.317,5,20,-10,84,40,100,60,1,0,0,0,0,0,-21.0,-1.0,-990.0,63,66,84,70,-123.1,405
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:45.636,406.325,6,-37,-2,80,40,100,60,1,0,0,0,0,0,10.0,-28.0,-1015.0,63,65,84,80,-123.16,406
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:46.644,407.333,5,14,-9,86,40,100,60,1,0,0,0,0,0,-32.0,-11.0,-974.0,63,66,79,70,-123.18,407
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:47.646,408.335,5,11,-6,80,40,100,60,1,0,0,0,0,0,-1.0,14.0,-977.0,63,65,76,70,-123.26,408
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:53:48.649,409.338,5,11,-6,81,40,100,60,1,0,0,0,0,0,19.0,-10.0,-1064.0,63,66,82,70,-123.21,409
