run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:08.201,411.063,5,-16,1,79,31,100,69,1,0,0,0,0,0,14.0,-7.0,-1000.0,63,65,81,60,-126.35,410
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:09.207,412.068,5,-17,0,79,31,100,69,1,0,0,0,0,0,8.0,-24.0,-986.0,63,65,81,60,-126.42,412
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:10.212,413.074,5,-15,0,80,31,100,69,1,0,0,0,0,0,11.0,-11.0,-1005.0,63,65,81,60,-126.43,413
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:11.218,414.08,5,-16,0,80,30,100,70,1,0,0,0,0,0,2.0,-3.0,-1014.0,63,66,81,60,-126.46,414
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:12.223,415.085,5,-16,1,80,30,100,70,1,0,0,0,0,0,6.0,-13.0,-992.0,63,65,81,60,-126.42,415
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:13.226,416.088,5,-16,0,79,30,100,70,1,0,0,0,0,0,21.0,-8.0,-1000.0,63,65,81,60,-126.49,415
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:14.229,417.091,5,-16,0,78,30,100,70,1,0,0,0,0,0,4.0,-1.0,-993.0,63,65,80,60,-126.38,417
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:15.230,418.092,5,-17,1,79,30,100,70,1,0,0,0,0,0,29.0,-13.0,-979.0,62,65,81,60,-126.43,417
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:16.236,419.098,5,-16,1,79,29,100,71,1,0,0,0,0,0,-1.0,-5.0,-986.0,63,65,80,60,-126.4,418
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:17.241,420.103,5,-15,1,79,29,100,71,1,0,0,0,0,0,11.0,-18.0,-1013.0,63,65,80,60,-126.4,420
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:18.247,421.109,5,-14,1,78,29,100,71,1,0,0,0,0,0,7.0,-10.0,-996.0,63,65,79,60,-126.49,420
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:19.252,422.114,5,-15,1,78,29,100,71,1,0,0,0,0,0,10.0,-14.0,-1004.0,63,65,80,60,-126.46,421
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:20.258,423.12,5,-15,1,78,28,100,72,1,0,0,0,0,0,0.0,-11.0,-1019.0,63,65,81,60,-126.41,422
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:21.259,424.121,5,-15,0,79,28,100,72,1,0,0,0,0,0,-7.0,-16.0,-984.0,63,66,80,60,-126.42,424
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:22.264,425.126,5,-15,0,78,28,100,72,1,0,0,0,0,0,-1.0,-13.0,-985.0,63,65,80,60,-126.47,425
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:23.270,426.132,5,-14,0,78,28,100,72,1,0,0,0,0,0,-5.0,5.0,-1014.0,62,65,80,60,-126.46,425
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:24.275,427.137,5,-13,1,79,28,100,72,1,0,0,0,0,0,13.0,-17.0,-993.0,63,65,80,60,-126.47,426
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:25.280,428.142,5,-16,0,78,28,100,72,1,0,0,0,0,0,-11.0,-11.0,-999.0,63,65,80,60,-126.47,428
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:26.286,429.148,5,-16,1,79,27,100,73,1,0,0,0,0,0,-4.0,-10.0,-984.0,63,65,81,60,-126.4,429
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:27.292,430.153,5,-16,0,80,27,100,73,1,0,0,0,0,0,0.0,6.0,-1030.0,62,65,81,60,-126.45,430
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:28.297,431.159,5,-16,1,79,27,100,73,1,0,0,0,0,0,2.0,-2.0,-1005.0,63,65,81,60,-126.31,431
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:29.303,432.165,5,-17,0,79,27,100,73,1,0,0,0,0,0,7.0,-15.0,-1002.0,62,65,81,60,-126.41,432
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:30.309,433.17,5,-17,1,79,26,100,74,1,0,0,0,0,0,8.0,-2.0,-988.0,63,65,82,60,-126.44,433
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:31.314,434.175,5,-20,1,80,26,100,74,1,0,0,0,0,0,10.0,-8.0,-999.0,63,65,82,60,-126.43,434
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:32.319,435.181,5,-20,1,79,26,100,74,1,0,0,0,0,0,13.0,-11.0,-1019.0,63,65,81,60,-126.44,435
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:33.325,436.186,5,-17,-1,79,25,100,75,1,0,0,0,0,0,11.0,-11.0,-1000.0,63,66,82,60,-126.43,436
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:34.330,437.191,5,-16,1,80,25,100,75,1,0,0,0,0,0,15.0,-15.0,-1001.0,63,65,81,60,-126.47,437
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:35.335,438.197,5,-18,0,79,25,100,75,1,0,0,0,0,0,3.0,4.0,-996.0,63,65,80,60,-126.45,438
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:36.341,439.203,5,-17,0,79,24,100,76,1,0,0,0,0,0,28.0,-15.0,-980.0,62,65,80,60,-126.47,439
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:37.346,440.208,5,-17,0,79,24,100,76,1,0,0,0,0,0,11.0,0.0,-1000.0,63,65,80,60,-126.5,440
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:38.351,441.213,5,-17,0,79,24,100,76,1,0,0,0,0,0,10.0,0.0,-1007.0,63,65,80,60,-126.52,441
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:39.357,442.218,5,-15,1,79,23,100,77,1,0,0,0,0,0,22.0,-18.0,-988.0,63,66,80,60,-126.45,442
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:40.360,443.222,5,-14,1,79,23,100,77,1,0,0,0,0,0,4.0,-14.0,-998.0,63,66,80,60,-126.52,443
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:41.364,444.226,5,-14,0,79,23,100,77,1,0,0,0,0,0,8.0,-21.0,-997.0,63,65,81,60,-126.42,444
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:42.367,445.229,5,-14,1,79,23,100,77,1,0,0,0,0,0,10.0,-6.0,-1020.0,63,65,79,60,-126.49,445
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:43.371,446.232,5,-16,1,77,23,100,77,1,0,0,0,0,0,19.0,-16.0,-989.0,63,65,80,60,-126.48,446
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:44.375,447.237,5,-15,1,78,22,100,78,1,0,0,0,0,0,17.0,-2.0,-1000.0,63,65,81,60,-126.39,447
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:45.381,448.243,5,-18,1,78,22,100,78,1,0,0,0,0,0,18.0,-22.0,-992.0,62,65,79,60,-126.46,448
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:46.382,449.244,5,-16,0,77,22,100,78,1,0,0,0,0,0,3.0,11.0,-1018.0,63,66,79,60,-126.44,449
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:47.388,450.25,5,-13,0,78,22,100,78,1,0,0,0,0,0,-11.0,9.0,-992.0,63,65,79,60,-126.48,450
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:48.394,451.255,5,-15,1,78,21,100,79,1,0,0,0,0,0,12.0,-12.0,-973.0,62,66,80,60,-126.43,451
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:49.399,452.261,5,-15,3,78,21,100,79,1,0,0,0,0,0,14.0,0.0,-1011.0,62,65,82,60,-126.47,452
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:50.405,453.267,5,-13,1,81,21,100,79,1,0,0,0,0,0,0.0,-9.0,-993.0,64,65,81,60,-126.5,453
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:51.408,454.27,5,-13,0,79,20,100,80,1,0,0,0,0,0,2.0,-11.0,-1012.0,63,65,81,60,-126.51,454
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:52.414,455.276,5,-15,0,80,20,100,80,1,0,0,0,0,0,16.0,-6.0,-1012.0,62,65,81,60,-126.52,455
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:53.420,456.281,5,-16,1,80,20,100,80,1,0,0,0,0,0,11.0,-6.0,-1005.0,62,65,83,60,-126.53,456
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:54.421,457.283,5,-14,0,81,20,100,80,1,0,0,0,0,0,11.0,10.0,-1011.0,63,65,83,60,-126.45,457
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:55.427,458.288,5,-15,1,81,20,100,80,1,0,0,0,0,0,1.0,9.0,-989.0,62,65,82,60,-126.5,458
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:56.432,459.294,5,-16,1,81,20,100,80,1,0,0,0,0,0,-1.0,0.0,-992.0,63,65,85,60,-126.41,459
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:57.438,460.299,5,-18,0,82,20,100,80,1,0,0,0,0,0,6.0,3.0,-987.0,63,66,83,60,-126.43,460
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:58.443,461.305,5,-15,0,81,20,100,80,1,0,0,0,0,0,-2.0,-4.0,-978.0,63,65,82,60,-126.48,461
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:55:59.449,462.311,5,-17,0,80,20,100,80,1,0,0,0,0,0,17.0,-7.0,-973.0,63,65,82,60,-126.49,462
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:00.454,463.316,5,-15,1,80,20,100,80,1,0,0,0,0,0,10.0,5.0,-1003.0,63,65,82,60,-126.5,463
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:01.460,464.322,4,54,-20,55,20,100,80,1,0,0,0,0,0,-2.0,-14.0,-996.0,62,65,82,60,-126.52,464
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:02.465,465.327,5,-14,1,79,19,100,81,1,0,0,0,0,0,12.0,7.0,-1031.0,63,65,80,60,-126.5,465
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:03.467,466.329,5,-15,0,77,19,100,81,1,0,0,0,0,0,6.0,-7.0,-1017.0,63,65,79,60,-126.46,466
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:04.471,467.333,5,-15,0,77,19,100,81,1,0,0,0,0,0,11.0,-14.0,-1002.0,63,65,78,60,-126.49,467
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:05.477,468.339,5,-15,1,76,19,100,81,1,0,0,0,0,0,-2.0,6.0,-1024.0,63,65,78,60,-126.52,468
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:06.483,469.345,5,-17,0,76,19,100,81,1,0,0,0,0,0,7.0,3.0,-1002.0,63,65,78,60,-126.54,469
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:07.487,470.349,5,-18,0,76,18,100,82,1,0,0,0,0,0,0.0,-1.0,-1024.0,63,65,78,60,-126.51,470
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:08.493,471.355,5,-16,0,77,18,100,82,1,0,0,0,0,0,15.0,-5.0,-1012.0,63,66,80,60,-126.53,471
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:09.499,472.36,5,-16,1,78,18,100,82,1,0,0,0,0,0,-18.0,0.0,-1025.0,63,66,80,60,-126.52,472
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:10.502,473.363,5,-14,1,78,18,100,82,1,0,0,0,0,0,9.0,-5.0,-1006.0,63,65,79,60,-126.48,473
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:11.507,474.369,5,-14,2,77,18,100,82,1,0,0,0,0,0,11.0,-5.0,-1030.0,63,65,78,60,-126.55,474
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:12.513,475.375,5,-15,1,76,17,100,83,1,0,0,0,0,0,15.0,-10.0,-991.0,63,65,80,60,-126.52,475
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:13.519,476.381,5,-15,1,78,17,100,83,1,0,0,0,0,0,2.0,0.0,-983.0,62,65,80,60,-126.57,476
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:14.525,477.387,5,-15,2,79,17,100,83,1,0,0,0,0,0,-2.0,0.0,-986.0,63,66,81,60,-126.48,477
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:15.529,478.39,5,-14,1,80,17,100,83,1,0,0,0,0,0,5.0,-1.0,-988.0,63,65,81,60,-126.48,478
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:16.534,479.396,4,49,-20,62,17,100,83,1,0,0,0,0,0,4.0,1.0,-1014.0,63,65,82,60,-126.53,479
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:17.540,480.402,5,-16,2,80,17,100,83,1,0,0,0,0,0,8.0,-16.0,-977.0,63,66,83,60,-126.49,480
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:18.543,481.405,5,-18,3,80,17,100,83,1,0,0,0,0,0,7.0,-21.0,-985.0,63,65,83,60,-126.5,481
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:19.547,482.408,5,-16,3,80,17,100,83,1,0,0,0,0,0,11.0,-4.0,-1016.0,63,65,82,60,-126.56,482
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:20.552,483.414,5,-17,2,78,17,100,83,1,0,0,0,0,0,9.0,-12.0,-990.0,63,65,79,60,-126.55,483
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:21.558,484.42,4,42,-26,61,17,100,83,1,0,0,0,0,0,10.0,-17.0,-991.0,62,65,79,60,-126.53,484
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:22.564,485.426,5,-16,0,77,16,100,84,1,0,0,0,0,0,16.0,-6.0,-1002.0,63,65,79,60,-126.55,485
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:23.567,486.429,4,56,-18,52,16,100,84,1,0,0,0,0,0,1.0,10.0,-1003.0,63,65,81,60,-126.57,486
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:24.573,487.435,5,-15,1,79,16,100,84,1,0,0,0,0,0,15.0,-4.0,-1002.0,62,65,81,60,-126.56,487
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:25.577,488.438,5,-16,2,79,16,100,84,1,0,0,0,0,0,10.0,2.0,-998.0,62,65,81,60,-126.56,488
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:26.582,489.444,5,-17,1,79,16,100,84,1,0,0,0,0,0,-14.0,4.0,-1002.0,63,65,81,60,-126.53,489
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:27.588,490.449,5,-15,1,79,16,100,84,1,0,0,0,0,0,6.0,-16.0,-977.0,63,66,82,60,-126.55,490
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:28.592,491.454,5,-16,3,79,16,100,84,1,0,0,0,0,0,8.0,1.0,-989.0,63,66,81,60,-126.58,491
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:29.598,492.46,5,-16,1,79,16,100,84,1,0,0,0,0,0,15.0,-1.0,-1011.0,63,66,82,60,-126.56,492
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:30.600,493.462,4,46,-32,55,16,100,84,1,0,0,0,0,0,-5.0,-3.0,-982.0,63,66,81,60,-126.54,493
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:31.606,494.468,5,-15,0,78,15,100,85,1,0,0,0,0,0,-5.0,0.0,-1003.0,63,66,80,60,-126.56,494
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:32.609,495.471,5,-15,0,78,15,100,85,1,0,0,0,0,0,-7.0,0.0,-997.0,63,65,80,60,-126.59,495
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:33.615,496.476,5,-16,2,77,15,100,85,1,0,0,0,0,0,3.0,-12.0,-993.0,63,65,80,60,-126.59,496
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:34.617,497.479,5,-15,2,78,15,100,85,1,0,0,0,0,0,5.0,-6.0,-995.0,63,66,81,60,-126.55,497
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:35.619,498.481,5,-18,2,79,15,100,85,1,0,0,0,0,0,5.0,-7.0,-979.0,63,65,81,60,-126.57,498
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:36.624,499.486,5,-18,2,78,15,100,85,1,0,0,0,0,0,6.0,-15.0,-989.0,63,66,81,60,-126.57,499
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:37.630,500.492,5,-17,4,79,14,100,86,1,0,0,0,0,0,-13.0,-11.0,-1000.0,62,65,80,60,-126.61,500
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:38.636,501.497,5,-17,0,78,14,100,86,1,0,0,0,0,0,1.0,-19.0,-982.0,63,65,79,60,-126.59,501
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:39.641,502.503,5,-19,1,76,14,100,86,1,0,0,0,0,0,-10.0,-18.0,-1006.0,63,65,79,60,-126.57,502
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:40.642,503.504,5,-17,0,77,14,100,86,1,0,0,0,0,0,8.0,-10.0,-998.0,63,65,80,60,-126.61,503
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:41.647,504.509,5,-20,2,77,14,100,86,1,0,0,0,0,0,-9.0,-15.0,-983.0,63,65,81,60,-126.29,504
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:42.649,505.511,5,-20,2,77,14,100,86,1,0,0,0,0,0,-7.0,2.0,-1010.0,63,65,80,60,-126.65,505
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:43.653,506.515,5,-17,2,78,14,100,86,1,0,0,0,0,0,11.0,0.0,-1007.0,63,65,81,60,-126.71,506
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:44.658,507.52,5,-17,2,79,13,100,87,1,0,0,0,0,0,0.0,3.0,-982.0,63,64,82,60,-126.68,507
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:45.664,508.526,5,-22,4,78,13,100,87,1,0,0,0,0,0,4.0,2.0,-999.0,62,65,82,60,-126.44,508
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:46.666,509.528,5,-19,1,80,13,100,87,1,0,0,0,0,0,4.0,1.0,-994.0,63,65,83,60,-126.65,509
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:47.672,510.534,5,-19,1,80,13,100,87,1,0,0,0,0,0,-6.0,13.0,-999.0,63,65,83,60,-126.59,510
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:48.678,511.54,5,-20,3,79,13,100,87,1,0,0,0,0,0,1.0,2.0,-991.0,63,65,83,60,-126.66,511
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:49.683,512.545,5,-17,0,81,13,100,87,1,0,0,0,0,0,15.0,17.0,-990.0,63,65,83,60,-126.6,512
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:50.689,513.551,5,-18,1,81,13,100,87,1,0,0,0,0,0,-5.0,-6.0,-991.0,63,65,83,60,-126.66,513
