run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.251,172.906,,,,80,71,95,24,0,0,0,0,0,0,8.0,-5.0,-1012.0,59,62,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.352,173.007,,,,80,71,95,24,0,0,0,0,0,0,12.0,-16.0,-1010.0,59,62,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.452,173.108,,,,80,71,95,24,0,0,0,0,0,0,0.0,-2.0,-1011.0,59,62,79,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.552,173.208,,,,80,71,95,24,0,0,0,0,0,0,7.0,-7.0,-989.0,59,62,79,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.654,173.309,,,,80,71,95,24,0,0,0,0,0,0,13.0,-8.0,-1003.0,59,62,79,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.754,173.41,,,,80,71,95,24,0,0,0,0,0,0,5.0,-2.0,-1005.0,59,62,79,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.855,173.511,,,,80,70,95,25,0,0,0,0,0,0,0.0,2.0,-1008.0,59,62,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:09.956,173.611,,,,80,70,95,25,0,0,0,0,0,0,10.0,-7.0,-995.0,59,62,79,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.058,173.713,,,,80,70,95,25,0,0,0,0,0,0,-6.0,13.0,-994.0,59,62,79,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.159,173.814,,,,80,70,95,25,0,0,0,0,0,0,1.0,-7.0,-994.0,59,62,79,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.260,173.915,,,,80,70,95,25,0,0,0,0,0,0,17.0,-12.0,-989.0,59,62,79,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.360,174.016,,,,80,70,95,25,0,0,0,0,0,0,7.0,2.0,-1001.0,59,62,79,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.461,174.117,,,,80,70,95,25,0,0,0,0,0,0,11.0,0.0,-1005.0,59,62,79,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.562,174.218,,,,80,70,95,25,0,0,0,0,0,0,11.0,-13.0,-1000.0,59,62,79,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.663,174.319,,,,80,70,95,25,0,0,0,0,0,0,2.0,3.0,-998.0,59,62,79,80,-15.8,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.765,174.42,,,,80,70,95,25,0,0,0,0,0,0,1.0,-3.0,-1007.0,59,62,79,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.866,174.521,,,,80,70,95,25,0,0,0,0,0,0,1.0,-3.0,-1007.0,59,62,79,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:10.967,174.622,,,,80,70,95,25,0,0,0,0,0,0,15.0,-15.0,-1005.0,59,62,79,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.067,174.723,,,,80,70,95,25,0,0,0,0,0,0,11.0,-3.0,-995.0,59,62,79,80,-15.63,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.169,174.824,,,,80,70,95,25,0,0,0,0,0,0,-6.0,2.0,-1006.0,59,62,79,80,-15.66,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.270,174.925,,,,80,70,95,25,0,0,0,0,0,0,-6.0,2.0,-1006.0,59,62,79,80,-15.66,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.371,175.026,,,,80,70,95,25,0,0,0,0,0,0,20.0,-17.0,-1008.0,59,62,79,80,-15.62,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.472,175.127,,,,80,70,95,25,0,0,0,0,0,0,10.0,-8.0,-999.0,59,62,80,80,-15.62,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.573,175.228,,,,80,70,95,25,0,0,0,0,0,0,8.0,-4.0,-1011.0,59,62,80,80,-15.63,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.673,175.328,,,,80,70,95,25,0,0,0,0,0,0,-1.0,5.0,-991.0,59,62,79,80,-15.61,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.774,175.429,,,,80,70,95,25,0,0,0,0,0,0,16.0,-17.0,-999.0,59,62,79,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.875,175.53,,,,80,70,95,25,0,0,0,0,0,0,10.0,-21.0,-1002.0,59,61,80,80,-15.63,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:11.976,175.631,,,,80,70,95,25,0,0,0,0,0,0,5.0,0.0,-994.0,59,61,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.076,175.731,,,,80,70,95,25,0,0,0,0,0,0,7.0,-11.0,-1000.0,59,61,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.177,175.833,,,,80,70,95,25,0,0,0,0,0,0,-8.0,6.0,-1001.0,59,61,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.278,175.934,,,,80,70,95,25,0,0,0,0,0,0,2.0,-10.0,-998.0,59,61,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.381,176.036,,,,80,70,95,25,0,0,0,0,0,0,-4.0,-3.0,-1004.0,59,61,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.482,176.137,,,,80,70,95,25,0,0,0,0,0,0,-4.0,1.0,-996.0,59,61,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.582,176.238,,,,80,70,95,25,0,0,0,0,0,0,4.0,-4.0,-1009.0,59,61,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.683,176.339,,,,80,70,95,25,0,0,0,0,0,0,0.0,-11.0,-1001.0,59,61,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.784,176.439,,,,80,70,95,25,0,0,0,0,0,0,1.0,-6.0,-992.0,59,61,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.885,176.54,,,,80,70,95,25,0,0,0,0,0,0,3.0,0.0,-1006.0,59,62,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:12.985,176.641,,,,80,70,95,25,0,0,0,0,0,0,0.0,-1.0,-996.0,59,62,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.087,176.742,,,,80,70,95,25,0,0,0,0,0,0,9.0,-6.0,-998.0,59,62,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.187,176.843,,,,80,70,95,25,0,0,0,0,0,0,-7.0,0.0,-998.0,59,62,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.288,176.944,,,,80,70,95,25,0,0,0,0,0,0,1.0,0.0,-1004.0,59,62,81,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.389,177.044,,,,80,70,95,25,0,0,0,0,0,0,10.0,-5.0,-997.0,59,62,81,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.489,177.144,,,,80,70,95,25,0,0,0,0,0,0,-4.0,0.0,-996.0,59,62,81,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.590,177.245,,,,80,70,95,25,0,0,0,0,0,0,14.0,-19.0,-985.0,59,62,81,80,-15.66,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.692,177.347,,,,80,70,95,25,0,0,0,0,0,0,-8.0,1.0,-990.0,59,62,81,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.793,177.448,,,,80,70,95,25,0,0,0,0,0,0,12.0,-6.0,-997.0,59,62,81,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.894,177.549,,,,80,70,95,25,0,0,0,0,0,0,12.0,-13.0,-990.0,59,63,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:13.994,177.65,,,,80,70,95,25,0,0,0,0,0,0,4.0,-5.0,-998.0,59,63,81,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.094,177.75,,,,80,70,95,25,0,0,0,0,0,0,2.0,-6.0,-998.0,59,63,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.196,177.851,,,,80,70,95,25,0,0,0,0,0,0,1.0,0.0,-1001.0,59,63,80,80,-15.66,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.296,177.952,,,,80,70,95,25,0,0,0,0,0,0,16.0,-13.0,-1005.0,59,63,81,80,-15.67,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.398,178.053,,,,80,70,95,25,0,0,0,0,0,0,10.0,-3.0,-1009.0,59,63,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.498,178.154,,,,80,70,95,25,0,0,0,0,0,0,13.0,0.0,-1006.0,59,63,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.599,178.254,,,,80,70,95,25,0,0,0,0,0,0,17.0,-12.0,-1002.0,59,63,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.699,178.355,,,,80,70,95,25,0,0,0,0,0,0,11.0,-13.0,-1001.0,59,63,81,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.800,178.456,,,,80,70,95,25,0,0,0,0,0,0,14.0,-12.0,-996.0,59,63,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:14.901,178.556,,,,80,70,95,25,0,0,0,0,0,0,12.0,-1.0,-1005.0,59,63,80,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.003,178.658,,,,80,70,95,25,0,0,0,0,0,0,8.0,-1.0,-1006.0,59,63,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.103,178.759,,,,80,70,95,25,0,0,0,0,0,0,9.0,-1.0,-1004.0,59,63,81,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.203,178.859,,,,80,70,95,25,0,0,0,0,0,0,17.0,-15.0,-1000.0,59,63,81,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.305,178.96,,,,80,70,95,25,0,0,0,0,0,0,17.0,-17.0,-996.0,59,63,80,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.406,179.062,,,,80,70,95,25,0,0,0,0,0,0,-2.0,2.0,-1000.0,59,63,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.507,179.162,,,,80,70,95,25,0,0,0,0,0,0,-1.0,3.0,-1001.0,59,63,81,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.607,179.262,,,,80,70,95,25,0,0,0,0,0,0,2.0,0.0,-992.0,59,63,80,80,-15.79,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.708,179.363,,,,80,70,95,25,0,0,0,0,0,0,5.0,4.0,-998.0,59,63,80,80,-15.67,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.809,179.464,,,,80,70,95,25,0,0,0,0,0,0,17.0,-3.0,-998.0,59,63,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:15.910,179.565,,,,80,70,95,25,0,0,0,0,0,0,16.0,-10.0,-998.0,59,62,80,80,-15.76,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.011,179.666,,,,80,70,95,25,0,0,0,0,0,0,6.0,-4.0,-1001.0,59,62,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.111,179.766,,,,80,70,95,25,0,0,0,0,0,0,12.0,0.0,-1000.0,59,62,80,80,-15.78,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.212,179.868,,,,80,70,95,25,0,0,0,0,0,0,14.0,-5.0,-1005.0,59,62,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.312,179.968,,,,80,70,95,25,0,0,0,0,0,0,4.0,10.0,-1002.0,59,62,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.412,180.068,,,,80,70,95,25,0,0,0,0,0,0,9.0,0.0,-1003.0,59,62,80,80,-15.77,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.514,180.17,,,,80,70,95,25,0,0,0,0,0,0,13.0,-3.0,-1004.0,59,62,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.615,180.271,,,,80,70,95,25,0,0,0,0,0,0,4.0,1.0,-997.0,59,62,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.716,180.372,,,,80,70,95,25,0,0,0,0,0,0,12.0,-11.0,-1002.0,59,62,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.817,180.472,,,,80,70,95,25,0,0,0,0,0,0,5.0,0.0,-999.0,59,62,80,80,-15.75,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:16.917,180.573,,,,80,70,95,25,0,0,0,0,0,0,12.0,-4.0,-1003.0,59,62,80,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.018,180.674,,,,80,70,95,25,0,0,0,0,0,0,-1.0,11.0,-997.0,59,62,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.119,180.775,,,,80,70,95,25,0,0,0,0,0,0,2.0,13.0,-999.0,59,62,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.220,180.875,,,,80,70,95,25,0,0,0,0,0,0,2.0,3.0,-998.0,59,62,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.321,180.977,,,,80,70,95,25,0,0,0,0,0,0,2.0,2.0,-994.0,59,62,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.422,181.078,,,,80,70,95,25,0,0,0,0,0,0,9.0,1.0,-1000.0,59,62,80,80,-15.73,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.524,181.179,,,,80,70,95,25,0,0,0,0,0,0,8.0,-3.0,-993.0,59,62,79,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.624,181.28,,,,80,70,95,25,0,0,0,0,0,0,2.0,-4.0,-997.0,59,62,80,80,-15.67,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.726,181.381,,,,80,70,95,25,0,0,0,0,0,0,6.0,0.0,-989.0,59,62,80,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.826,181.482,,,,80,70,95,25,0,0,0,0,0,0,10.0,4.0,-1003.0,59,62,80,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:17.927,181.583,,,,80,69,95,26,0,0,0,0,0,0,5.0,10.0,-1016.0,59,62,80,80,-15.74,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.028,181.683,,,,80,69,95,26,0,0,0,0,0,0,0.0,5.0,-1005.0,59,62,80,80,-15.69,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.128,181.784,,,,80,69,95,26,0,0,0,0,0,0,3.0,-2.0,-1006.0,59,62,80,80,-15.63,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.229,181.884,,,,80,69,95,26,0,0,0,0,0,0,-3.0,6.0,-1000.0,59,62,80,80,-15.72,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.330,181.985,,,,80,69,95,26,0,0,0,0,0,0,4.0,9.0,-999.0,59,62,80,80,-15.62,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.432,182.087,,,,80,69,95,26,0,0,0,0,0,0,11.0,2.0,-1004.0,59,62,80,80,-15.62,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.532,182.188,,,,80,69,95,26,0,0,0,0,0,0,1.0,5.0,-997.0,59,62,81,80,-15.68,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.633,182.289,,,,80,69,95,26,0,0,0,0,0,0,-5.0,14.0,-990.0,59,62,81,80,-15.7,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.734,182.389,,,,80,69,95,26,0,0,0,0,0,0,0.0,11.0,-1000.0,59,62,81,80,-15.71,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.834,182.49,,,,80,69,95,26,0,0,0,0,0,0,-1.0,6.0,-999.0,60,62,80,80,-15.67,
batterytest_10_20260506_115206,drone_3_B10_hover_batterytest_10_20260506_115206,drone_3,3,192.168.0.103,B10,hover,,,hover_to_10_percent,2026-05-06T11:55:18.935,182.59,,,,80,69,95,26,0,0,0,0,0,0,-1.0,6.0,-999.0,60,62,80,80,-15.67,
