run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:49:59.152,412.281,6,-3,1,80,25,100,75,0,0,0,0,0,0,-16.0,-3.0,-992.0,58,62,78,20,-122.69,412
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:00.162,413.292,6,-4,1,80,25,100,75,0,0,0,0,0,0,3.0,-9.0,-1003.0,59,62,76,20,-122.8,413
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:01.172,414.302,6,-4,1,79,25,100,75,0,0,0,0,0,0,-19.0,3.0,-975.0,59,61,75,20,-122.72,414
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:02.175,415.304,6,-4,1,78,25,100,75,0,0,0,0,0,0,5.0,-16.0,-997.0,59,62,77,20,-122.62,415
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:03.186,416.315,6,-3,1,79,24,100,76,0,0,0,0,0,0,6.0,-15.0,-1010.0,59,61,78,20,-122.62,416
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:04.191,417.32,6,-2,2,80,24,100,76,0,0,0,0,0,0,8.0,-10.0,-992.0,59,60,77,20,-122.64,417
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:05.196,418.326,6,-2,0,79,24,100,76,0,0,0,0,0,0,-11.0,2.0,-1001.0,59,61,76,20,-122.58,418
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:06.207,419.337,6,-2,1,79,23,100,77,0,0,0,0,0,0,20.0,-11.0,-1016.0,59,62,76,20,-122.51,419
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:07.210,420.34,6,-2,1,79,23,100,77,0,0,0,0,0,0,8.0,-20.0,-1009.0,58,62,76,20,-122.59,420
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:08.218,421.348,6,-3,2,80,23,100,77,0,0,0,0,0,0,0.0,-14.0,-994.0,59,62,78,20,-122.63,421
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:09.220,422.349,6,-4,0,80,22,100,78,0,0,0,0,0,0,8.0,-13.0,-1005.0,59,62,78,20,-122.63,422
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:10.224,423.353,6,-5,2,81,22,100,78,0,0,0,0,0,0,2.0,-11.0,-1007.0,59,61,77,20,-122.64,423
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:11.234,424.364,6,-4,1,80,22,100,78,0,0,0,0,0,0,2.0,-9.0,-999.0,58,61,78,20,-122.62,424
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:12.243,425.373,6,-3,1,81,22,100,78,0,0,0,0,0,0,0.0,-8.0,-1007.0,59,61,78,20,-122.63,425
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:13.249,426.378,6,-1,1,81,22,100,78,0,0,0,0,0,0,2.0,-13.0,-997.0,58,61,77,20,-122.64,426
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:14.259,427.389,6,-2,2,81,22,100,78,0,0,0,0,0,0,9.0,-19.0,-1010.0,59,61,77,20,-122.63,427
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:15.266,428.395,6,-3,1,81,22,100,78,0,0,0,0,0,0,-11.0,-13.0,-991.0,59,61,78,30,-122.61,428
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:16.276,429.406,6,-2,2,81,21,100,79,0,0,0,0,0,0,9.0,-19.0,-1005.0,59,61,77,20,-122.72,429
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:17.287,430.416,6,-2,2,79,21,100,79,0,0,0,0,0,0,-3.0,-13.0,-1005.0,59,61,75,20,-122.67,430
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:18.298,431.427,6,-4,3,79,21,100,79,0,0,0,0,0,0,-20.0,0.0,-990.0,58,60,76,20,-122.57,431
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:19.301,432.431,6,-3,2,79,21,100,79,0,0,0,0,0,0,12.0,-13.0,-998.0,59,61,76,20,-122.63,432
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:20.303,433.432,6,-2,1,79,21,100,79,0,0,0,0,0,0,-4.0,-11.0,-1006.0,59,60,76,20,-122.59,433
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:21.313,434.443,5,50,5,77,20,100,80,0,0,0,0,0,0,-5.0,-8.0,-991.0,59,61,77,20,-122.62,434
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:22.324,435.453,6,0,1,81,20,100,80,0,0,0,0,0,0,4.0,-13.0,-997.0,59,62,76,20,-122.54,435
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:23.334,436.464,5,53,9,72,20,100,80,0,0,0,0,0,0,1.0,-20.0,-999.0,58,61,76,20,-122.65,436
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:24.343,437.473,6,-2,1,80,20,100,80,0,0,0,0,0,0,-1.0,-3.0,-999.0,58,61,78,20,-122.59,437
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:25.351,438.481,6,-1,1,80,20,100,80,0,0,0,0,0,0,3.0,-12.0,-989.0,59,61,77,20,-122.59,438
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:26.353,439.482,6,-1,2,80,19,100,81,0,0,0,0,0,0,-7.0,-2.0,-1000.0,58,61,77,20,-122.63,439
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:27.360,440.49,6,-2,1,81,19,100,81,0,0,0,0,0,0,-11.0,4.0,-1015.0,59,61,77,20,-122.57,440
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:28.366,441.496,6,-2,1,80,19,100,81,0,0,0,0,0,0,0.0,-8.0,-983.0,58,62,76,20,-122.61,441
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:29.376,442.506,6,-3,1,79,19,100,81,0,0,0,0,0,0,-1.0,2.0,-989.0,58,61,76,20,-122.62,442
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:30.378,443.507,6,-4,2,79,18,100,82,0,0,0,0,0,0,9.0,-12.0,-1014.0,59,61,77,20,-122.54,443
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:31.385,444.515,6,-3,1,80,18,100,82,0,0,0,0,0,0,-4.0,3.0,-1014.0,59,61,75,20,-122.66,444
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:32.393,445.523,6,-2,1,78,18,100,82,0,0,0,0,0,0,-9.0,1.0,-990.0,59,62,75,20,-122.69,445
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:33.400,446.529,6,-3,1,79,18,100,82,0,0,0,0,0,0,-17.0,-3.0,-986.0,59,62,77,20,-122.59,446
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:34.411,447.54,6,-3,2,80,17,100,83,0,0,0,0,0,0,-13.0,8.0,-1000.0,59,62,76,20,-122.59,447
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:35.419,448.549,6,-2,4,79,17,100,83,0,0,0,0,0,0,-3.0,9.0,-997.0,58,62,75,20,-122.49,448
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:36.429,449.558,6,-3,2,78,17,100,83,0,0,0,0,0,0,-2.0,0.0,-995.0,58,61,76,20,-122.58,449
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:37.440,450.569,6,-2,1,80,17,100,83,0,0,0,0,0,0,-9.0,-2.0,-989.0,59,61,77,20,-122.53,450
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:38.449,451.579,6,-2,1,80,17,100,83,0,0,0,0,0,0,8.0,-12.0,-1036.0,59,61,75,20,-122.61,451
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:39.460,452.589,6,-2,2,79,17,100,83,0,0,0,0,0,0,-14.0,-2.0,-993.0,59,61,76,20,-122.61,452
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:40.468,453.598,6,-1,2,79,16,100,84,0,0,0,0,0,0,0.0,-2.0,-1002.0,59,61,75,20,-122.66,453
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:41.479,454.608,6,-1,2,79,16,100,84,0,0,0,0,0,0,-4.0,11.0,-991.0,58,62,75,20,-122.7,454
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:42.490,455.619,6,-2,3,79,16,100,84,0,0,0,0,0,0,-5.0,-1.0,-979.0,58,62,77,20,-122.6,455
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:43.494,456.624,6,-2,2,81,16,100,84,0,0,0,0,0,0,8.0,-9.0,-995.0,59,62,78,20,-122.55,456
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:44.503,457.633,6,-3,2,81,16,100,84,0,0,0,0,0,0,0.0,-4.0,-1006.0,59,61,77,20,-122.72,457
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:45.514,458.644,6,-3,2,80,16,100,84,0,0,0,0,0,0,4.0,-6.0,-1007.0,59,62,77,20,-122.65,458
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:46.524,459.654,6,0,2,80,15,100,85,0,0,0,0,0,0,-20.0,5.0,-1003.0,59,62,77,20,-122.67,459
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:47.527,460.657,6,-2,2,82,15,100,85,0,0,0,0,0,0,-18.0,8.0,-985.0,58,61,79,30,-122.64,460
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:48.530,461.66,6,-2,4,82,15,100,85,0,0,0,0,0,0,7.0,-9.0,-1002.0,59,61,78,30,-122.55,461
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:49.532,462.662,6,-8,7,79,15,100,85,0,0,0,0,0,0,-2.0,-2.0,-1011.0,59,62,76,20,-122.59,462
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:50.535,463.665,6,-2,2,79,15,100,85,0,0,0,0,0,0,2.0,0.0,-1017.0,58,62,76,20,-122.58,463
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:51.546,464.675,6,-3,1,79,15,100,85,0,0,0,0,0,0,2.0,-13.0,-1003.0,58,61,77,20,-122.62,464
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:52.555,465.684,6,-3,2,79,15,100,85,0,0,0,0,0,0,11.0,-19.0,-995.0,59,61,77,20,-122.61,465
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:53.564,466.694,6,-2,3,80,14,100,86,0,0,0,0,0,0,-5.0,1.0,-973.0,58,61,77,20,-122.59,466
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:54.575,467.705,6,-1,2,79,14,100,86,0,0,0,0,0,0,-1.0,-10.0,-985.0,59,62,76,20,-122.58,467
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:55.585,468.714,6,-2,2,78,14,100,86,0,0,0,0,0,0,-7.0,-6.0,-992.0,59,62,76,20,-122.54,468
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:56.595,469.724,6,-4,2,79,14,100,86,0,0,0,0,0,0,10.0,-20.0,-996.0,59,61,75,20,-122.51,469
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:57.602,470.732,6,-1,0,78,14,100,86,0,0,0,0,0,0,-8.0,-5.0,-1008.0,59,61,74,20,-122.55,470
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:58.611,471.74,6,-3,1,77,14,100,86,0,0,0,0,0,0,-2.0,-13.0,-1003.0,59,60,76,20,-122.44,471
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:50:59.621,472.751,6,-1,1,79,14,100,86,0,0,0,0,0,0,-5.0,0.0,-1003.0,59,61,76,20,-122.5,472
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:00.625,473.754,6,-2,3,80,14,100,86,0,0,0,0,0,0,9.0,-12.0,-975.0,59,61,77,20,-122.55,473
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:01.635,474.765,6,-3,1,80,14,100,86,0,0,0,0,0,0,8.0,-29.0,-1013.0,59,61,78,20,-122.53,474
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:02.640,475.769,6,-2,1,81,13,100,87,0,0,0,0,0,0,-3.0,-4.0,-1000.0,59,61,77,20,-122.6,475
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:03.650,476.78,6,-3,4,80,13,100,87,0,0,0,0,0,0,11.0,-10.0,-1013.0,59,62,76,20,-122.54,476
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:04.660,477.79,6,-4,2,79,13,100,87,0,0,0,0,0,0,-9.0,1.0,-1011.0,59,62,76,20,-122.53,477
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:05.670,478.8,6,-3,3,79,13,100,87,0,0,0,0,0,0,0.0,-6.0,-987.0,59,62,77,20,-122.48,478
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:06.674,479.803,6,-4,3,80,13,100,87,0,0,0,0,0,0,1.0,-11.0,-998.0,58,61,77,20,-122.48,479
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:07.680,480.81,6,-5,2,80,13,100,87,0,0,0,0,0,0,7.0,-11.0,-985.0,59,62,76,20,-122.5,480
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:08.686,481.816,6,-6,1,79,13,100,87,0,0,0,0,0,0,0.0,-6.0,-996.0,58,62,75,20,-122.55,481
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:09.697,482.826,6,-5,3,78,13,100,87,0,0,0,0,0,0,-6.0,4.0,-1000.0,59,61,76,20,-122.57,482
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:10.707,483.837,6,-2,1,80,13,100,87,0,0,0,0,0,0,1.0,-7.0,-999.0,59,62,79,20,-122.54,483
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:11.716,484.845,6,-3,2,82,13,100,87,0,0,0,0,0,0,13.0,-10.0,-987.0,59,61,79,30,-122.64,484
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:12.727,485.856,6,-4,2,81,13,100,87,0,0,0,0,0,0,17.0,-13.0,-1005.0,58,62,77,20,-122.59,485
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:13.729,486.858,6,-3,3,80,13,100,87,0,0,0,0,0,0,-1.0,-3.0,-1003.0,58,62,77,20,-122.61,486
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:14.736,487.865,6,-3,2,79,13,100,87,0,0,0,0,0,0,9.0,-11.0,-1016.0,59,62,76,20,-122.58,487
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:15.746,488.876,6,-4,3,78,12,100,88,0,0,0,0,0,0,-2.0,-2.0,-994.0,59,62,77,20,-122.58,488
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:16.757,489.887,6,-3,3,80,12,100,88,0,0,0,0,0,0,0.0,-9.0,-995.0,59,62,78,20,-122.55,489
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:17.762,490.891,6,-3,2,81,12,100,88,0,0,0,0,0,0,0.0,-5.0,-979.0,59,62,78,20,-122.56,490
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:18.773,491.902,6,-1,2,80,12,100,88,0,0,0,0,0,0,25.0,-26.0,-1002.0,59,61,77,20,-122.63,491
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:19.781,492.911,6,-3,3,80,12,100,88,0,0,0,0,0,0,8.0,-14.0,-975.0,59,61,76,20,-122.7,492
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:20.791,493.92,6,-4,2,79,12,100,88,0,0,0,0,0,0,-28.0,3.0,-993.0,59,62,76,20,-122.56,493
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:21.797,494.926,6,-4,3,79,11,100,89,0,0,0,0,0,0,10.0,-23.0,-989.0,59,62,77,20,-122.65,494
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:22.807,495.937,6,-4,2,80,11,100,89,0,0,0,0,0,0,0.0,-3.0,-983.0,59,61,77,20,-122.53,495
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:23.815,496.945,6,-3,3,79,11,100,89,0,0,0,0,0,0,5.0,-15.0,-1015.0,59,61,75,20,-122.55,496
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:24.826,497.956,6,-4,4,79,11,100,89,0,0,0,0,0,0,0.0,-7.0,-968.0,58,62,75,20,-122.47,497
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:25.837,498.966,6,-2,0,78,11,100,89,0,0,0,0,0,0,-12.0,0.0,-1010.0,59,62,74,20,-122.53,498
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:26.848,499.977,6,-4,3,78,11,100,89,0,0,0,0,0,0,-3.0,-1.0,-1008.0,60,62,76,20,-122.05,499
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:27.859,500.988,6,-3,6,80,11,100,89,0,0,0,0,0,0,-3.0,-7.0,-991.0,59,61,78,20,-122.62,500
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:28.865,501.995,6,-4,2,81,11,100,89,0,0,0,0,0,0,12.0,-12.0,-994.0,59,61,78,20,-122.65,501
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:29.876,503.006,6,-4,3,79,11,100,89,0,0,0,0,0,0,1.0,-15.0,-1005.0,59,61,75,20,-122.75,502
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:30.887,504.017,6,-6,3,79,11,100,89,0,0,0,0,0,0,-4.0,-14.0,-989.0,59,61,76,20,-122.44,503
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:31.888,505.018,6,-5,3,79,11,100,89,0,0,0,0,0,0,-6.0,0.0,-997.0,59,61,76,20,-122.49,504
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:32.896,506.026,6,-4,2,80,11,100,89,0,0,0,0,0,0,5.0,-18.0,-1003.0,59,61,76,20,-122.42,505
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:33.907,507.037,5,49,5,76,11,100,89,0,0,0,0,0,0,-7.0,-1.0,-1025.0,59,62,77,20,-122.47,506
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,hover_to_10_percent,2026-05-13T14:51:34.918,508.047,6,-3,3,80,10,100,90,0,0,0,0,0,0,-8.0,-11.0,-1024.0,59,62,75,20,-122.49,507
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,landing,2026-05-13T14:51:35.929,509.058,6,-4,3,73,10,100,90,0,0,0,0,0,-4,0.0,4.0,-994.0,59,62,52,0,-122.71,508
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,landing,2026-05-13T14:51:36.939,510.068,6,-2,5,34,10,100,90,0,0,0,0,0,-3,0.0,5.0,-1087.0,59,62,10,-40,-126.45,509
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,landing,2026-05-13T14:51:37.949,511.078,6,-2,5,34,10,100,90,-1,0,0,0,0,0,-6.0,5.0,-1001.0,58,61,10,-40,-123.93,510
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,landing,2026-05-13T14:51:38.959,512.089,6,-2,5,34,10,100,90,-1,0,0,0,0,-1,-14.0,12.0,-1000.0,59,61,10,0,-123.34,511
20260513_144257,drone_4_B14_hover_20260513_144257,drone_4,4,192.168.0.106,B14,hover,up,,complete,2026-05-13T14:51:39.968,513.097,6,-2,5,34,10,100,90,0,0,0,0,0,0,-13.0,15.0,-999.0,59,62,10,0,-123.32,511
