run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:02.456,409.916,7,-3,1,86,43,100,57,0,0,0,0,0,0,18.0,-11.0,-1024.0,63,66,83,30,-123.64,409
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:03.459,410.92,7,-3,0,85,42,100,58,0,0,0,0,0,0,-10.0,-36.0,-987.0,64,66,85,30,-123.59,410
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:04.464,411.924,7,-2,5,88,42,100,58,0,0,0,0,0,0,2.0,9.0,-1004.0,63,66,85,30,-123.55,411
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:05.466,412.926,7,-1,0,86,42,100,58,0,0,0,0,0,0,44.0,8.0,-1011.0,63,66,86,30,-123.57,412
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:06.472,413.932,7,-3,3,91,42,100,58,0,0,0,0,0,0,-1.0,-35.0,-1063.0,63,65,90,30,-123.4,413
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:07.477,414.938,7,-6,1,88,42,100,58,0,0,0,0,0,0,8.0,11.0,-947.0,63,65,84,30,-123.5,414
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:08.483,415.944,7,-6,1,85,42,100,58,0,0,0,0,0,0,10.0,14.0,-996.0,63,66,83,30,-123.5,415
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:09.489,416.949,7,-7,0,84,42,100,58,0,0,0,0,0,0,9.0,-15.0,-1006.0,64,65,83,30,-123.5,416
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:10.495,417.955,7,-7,1,85,41,100,59,0,0,0,0,0,0,8.0,43.0,-987.0,63,66,84,30,-123.51,417
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:11.497,418.958,7,-7,1,85,41,100,59,0,0,0,0,0,0,7.0,6.0,-1025.0,63,66,83,30,-123.6,418
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:12.503,419.963,7,-6,1,87,41,100,59,0,0,0,0,0,0,5.0,10.0,-972.0,63,65,87,30,-123.52,419
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:13.506,420.966,7,-5,0,89,41,100,59,0,0,0,0,0,0,14.0,-10.0,-1053.0,63,65,87,30,-123.44,420
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:14.511,421.972,7,-8,3,87,40,100,60,0,0,0,0,0,0,1.0,-9.0,-1019.0,63,65,85,30,-123.44,421
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:15.514,422.975,7,-7,0,87,40,100,60,0,0,0,0,0,0,-38.0,18.0,-973.0,63,65,87,30,-123.46,422
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:16.515,423.975,7,-5,0,89,40,100,60,0,0,0,0,0,0,0.0,17.0,-983.0,63,65,88,30,-123.48,423
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:17.521,424.981,7,-4,0,89,40,100,60,0,0,0,0,0,0,11.0,2.0,-997.0,63,65,87,30,-123.58,424
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:18.523,425.983,7,-5,0,88,40,100,60,0,0,0,0,0,0,-5.0,12.0,-1036.0,63,65,87,30,-123.45,425
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:19.528,426.989,7,-5,2,89,40,100,60,0,0,0,0,0,0,-13.0,-1.0,-1024.0,63,65,86,30,-123.6,426
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:20.534,427.994,7,-2,0,87,40,100,60,0,0,0,0,0,0,3.0,12.0,-962.0,63,66,88,30,-123.19,427
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:21.540,429.0,7,-4,0,90,40,100,60,0,0,0,0,0,0,4.0,9.0,-966.0,63,66,87,30,-123.7,428
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:22.545,430.006,7,-4,0,88,39,100,61,0,0,0,0,0,0,29.0,5.0,-1014.0,63,66,85,30,-123.72,429
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:23.551,431.012,7,-3,0,86,39,100,61,0,0,0,0,0,0,-38.0,-11.0,-1005.0,63,65,87,30,-123.78,430
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:24.556,432.016,7,-5,4,89,39,100,61,0,0,0,0,0,0,8.0,23.0,-1041.0,63,65,87,30,-123.8,431
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:25.562,433.022,7,-4,1,89,39,100,61,0,0,0,0,0,0,2.0,0.0,-933.0,63,65,86,30,-123.77,432
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:26.567,434.028,7,-4,0,84,38,100,62,0,0,0,0,0,0,22.0,-3.0,-938.0,63,65,82,20,-123.84,433
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:27.573,435.033,7,-3,0,85,38,100,62,0,0,0,0,0,0,-26.0,35.0,-995.0,63,66,89,30,-123.72,434
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:28.578,436.039,7,-2,0,91,38,100,62,0,0,0,0,0,0,-18.0,-10.0,-1042.0,63,65,88,30,-123.86,435
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:29.581,437.041,7,-5,0,87,38,100,62,0,0,0,0,0,0,1.0,-31.0,-1084.0,63,66,84,30,-123.76,436
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:30.582,438.042,7,-4,1,85,38,100,62,0,0,0,0,0,0,-16.0,11.0,-970.0,63,66,85,30,-123.58,437
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:31.588,439.048,7,-3,0,86,38,100,62,0,0,0,0,0,0,-49.0,-17.0,-986.0,63,66,83,30,-123.72,438
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:32.590,440.051,7,-4,0,84,38,100,62,0,0,0,0,0,0,16.0,2.0,-951.0,63,66,84,30,-123.7,439
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:33.596,441.056,7,-3,0,86,38,100,62,0,0,0,0,0,0,-50.0,3.0,-961.0,64,66,85,30,-123.76,440
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:34.598,442.059,7,-4,1,86,37,100,63,0,0,0,0,0,0,5.0,3.0,-1003.0,63,65,84,30,-123.68,441
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:35.604,443.064,7,-4,0,83,37,100,63,0,0,0,0,0,0,0.0,-10.0,-1032.0,63,66,81,30,-123.52,442
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:36.605,444.066,7,-5,-1,82,37,100,63,0,0,0,0,0,0,31.0,-15.0,-1001.0,63,66,80,30,-123.63,443
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:37.611,445.071,7,-7,1,82,37,100,63,0,0,0,0,0,0,-5.0,22.0,-990.0,63,66,82,30,-123.49,444
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:38.616,446.077,7,-7,1,85,36,100,64,0,0,0,0,0,0,-23.0,-28.0,-1058.0,63,66,83,30,-123.45,445
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:39.621,447.082,7,-6,0,84,36,100,64,0,0,0,0,0,0,-14.0,-2.0,-1063.0,63,66,84,30,-123.39,446
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:40.627,448.087,7,-5,0,84,36,100,64,0,0,0,0,0,0,-35.0,-11.0,-1033.0,64,66,82,30,-123.47,447
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:41.632,449.093,7,-8,0,83,35,100,65,0,-1,0,0,0,0,-1.0,3.0,-1022.0,64,66,83,30,-123.44,448
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:42.633,450.093,7,-8,3,85,35,100,65,0,0,0,0,0,0,-15.0,9.0,-940.0,63,66,85,30,-123.28,449
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:43.639,451.099,7,-7,1,87,35,100,65,0,0,0,0,0,0,-22.0,-7.0,-973.0,63,65,88,30,-123.26,450
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:44.643,452.103,7,-7,0,90,35,100,65,0,0,0,0,0,0,-11.0,10.0,-1023.0,63,66,87,30,-123.26,451
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:45.648,453.109,7,-6,0,88,35,100,65,0,0,0,0,0,0,-23.0,21.0,-1040.0,63,65,86,30,-123.29,452
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:46.654,454.115,7,-4,0,87,35,100,65,0,0,0,0,0,0,-3.0,2.0,-978.0,63,65,84,30,-123.21,453
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:47.660,455.12,7,-4,1,85,34,100,66,0,0,0,0,0,0,5.0,39.0,-999.0,64,65,85,30,-123.28,454
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:48.666,456.126,7,-8,2,90,34,100,66,0,0,0,0,0,0,-30.0,-19.0,-984.0,64,65,91,30,-123.24,455
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:49.671,457.132,7,-6,2,91,34,100,66,0,0,0,0,0,0,27.0,46.0,-1055.0,63,66,87,30,-123.36,457
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:50.676,458.137,7,-6,2,88,34,100,66,0,0,0,0,0,0,6.0,-3.0,-980.0,63,65,88,30,-123.34,458
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:51.680,459.141,7,-3,4,90,34,100,66,0,0,0,0,0,0,-27.0,-6.0,-1009.0,63,66,88,30,-123.23,458
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:52.686,460.146,7,-6,1,86,34,100,66,0,0,0,0,0,0,-2.0,7.0,-995.0,63,66,85,30,-123.29,460
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:53.692,461.152,7,-5,1,86,33,100,67,0,0,0,0,0,0,44.0,4.0,-1040.0,63,65,85,30,-123.31,461
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:54.697,462.158,7,-5,0,86,33,100,67,0,0,0,0,0,0,-25.0,-9.0,-1007.0,63,65,84,30,-123.26,462
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:55.703,463.163,7,-6,0,86,33,100,67,0,0,0,0,0,0,-11.0,3.0,-991.0,63,65,85,30,-123.29,463
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:56.709,464.169,7,-8,0,86,33,100,67,0,0,0,0,0,0,19.0,16.0,-1000.0,63,65,85,30,-123.28,464
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:57.714,465.174,7,-6,0,86,32,100,68,0,0,0,0,0,0,14.0,15.0,-983.0,63,65,85,30,-123.24,464
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:58.719,466.18,7,-6,0,86,32,100,68,0,0,0,0,0,0,-11.0,4.0,-999.0,63,65,84,30,-123.26,465
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:00:59.725,467.186,7,-6,0,88,32,100,68,0,0,0,0,0,0,26.0,-27.0,-1006.0,63,65,86,30,-123.23,467
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:00.731,468.191,7,-5,0,86,32,100,68,0,0,0,0,0,0,-30.0,-36.0,-1053.0,63,65,83,30,-123.32,468
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:01.737,469.197,7,-6,1,85,32,100,68,0,0,0,0,0,0,-17.0,-5.0,-963.0,63,66,85,30,-123.28,469
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:02.741,470.202,7,-6,1,86,32,100,68,0,0,0,0,0,0,0.0,-12.0,-1027.0,63,65,83,30,-123.25,470
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:03.747,471.207,7,-8,0,86,31,100,69,0,0,0,0,0,0,-7.0,19.0,-1022.0,63,66,85,30,-123.24,471
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:04.749,472.209,7,-9,1,86,31,100,69,0,0,0,0,0,0,-25.0,-2.0,-1000.0,63,65,85,30,-123.25,472
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:05.755,473.215,7,-8,1,87,31,100,69,0,0,0,0,0,0,-35.0,-27.0,-1041.0,63,65,86,30,-123.23,473
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:06.757,474.217,7,-9,0,86,31,100,69,0,0,0,0,0,0,-14.0,7.0,-995.0,63,65,87,30,-123.22,474
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:07.763,475.223,7,-7,2,88,30,100,70,0,0,0,0,0,0,17.0,-6.0,-969.0,62,65,86,30,-123.29,475
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:08.769,476.229,7,-6,0,88,30,100,70,0,0,0,0,0,0,20.0,10.0,-954.0,63,65,86,30,-123.23,475
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:09.774,477.235,7,-8,0,89,30,100,70,0,0,0,0,0,0,14.0,-31.0,-981.0,63,65,90,30,-123.37,477
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:10.780,478.241,7,-4,0,93,29,100,71,0,0,0,0,0,0,1.0,16.0,-951.0,63,66,92,30,-123.34,478
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:11.786,479.246,7,-7,2,91,29,100,71,0,0,0,0,0,0,-12.0,-9.0,-1126.0,63,65,86,30,-123.35,479
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:12.792,480.252,7,-7,1,87,29,100,71,0,0,0,0,0,0,-18.0,-29.0,-1064.0,63,66,84,30,-123.37,480
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:13.798,481.258,7,-6,0,84,29,100,71,0,0,0,0,0,0,-11.0,-3.0,-1037.0,63,65,81,30,-123.41,481
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:14.803,482.264,7,-6,0,82,29,100,71,0,0,0,0,0,0,0.0,-1.0,-964.0,64,65,82,30,-123.38,482
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:15.809,483.269,7,-5,0,84,29,100,71,0,0,0,0,0,0,-11.0,0.0,-976.0,63,66,83,30,-123.4,483
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:16.810,484.27,7,-7,0,85,28,100,72,0,0,0,0,0,0,32.0,-4.0,-1050.0,63,64,83,30,-123.4,484
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:17.815,485.275,7,-6,1,84,28,100,72,0,0,0,0,0,0,-1.0,1.0,-981.0,64,66,82,30,-123.37,485
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:18.820,486.281,7,-6,0,85,28,100,72,0,0,0,0,0,0,10.0,-4.0,-1022.0,63,65,83,30,-123.4,486
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:19.822,487.283,7,-6,1,82,28,100,72,0,0,0,0,0,0,-38.0,15.0,-958.0,63,66,81,30,-123.43,487
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:20.828,488.288,7,-7,2,83,28,100,72,0,0,0,0,0,0,-27.0,26.0,-978.0,63,65,84,30,-123.44,488
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:21.833,489.294,7,-8,0,86,28,100,72,0,0,0,0,0,0,4.0,7.0,-1028.0,63,66,83,30,-123.28,489
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:22.839,490.299,7,-7,0,84,28,100,72,0,0,0,0,0,0,-6.0,5.0,-931.0,63,65,84,30,-123.37,490
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:23.845,491.305,7,-6,0,87,27,100,73,0,0,0,0,0,0,-24.0,-19.0,-976.0,63,66,85,30,-123.34,491
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:24.851,492.311,7,-3,1,87,27,100,73,0,-1,0,0,0,0,4.0,-14.0,-962.0,63,66,89,30,-123.34,492
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:25.852,493.312,7,-5,2,91,27,100,73,0,0,0,0,0,0,-38.0,-22.0,-1008.0,64,65,88,30,-123.37,493
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:26.857,494.317,7,-7,2,88,27,100,73,0,0,0,0,0,0,-21.0,11.0,-1006.0,63,65,86,30,-123.16,494
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:27.863,495.323,7,-4,0,87,27,100,73,0,0,0,0,0,0,7.0,-17.0,-990.0,63,65,86,30,-123.29,495
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:28.864,496.324,7,-6,0,86,27,100,73,0,0,0,0,0,0,-25.0,-23.0,-1019.0,63,65,86,30,-123.34,496
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:29.870,497.33,7,-7,0,87,26,100,74,0,0,0,0,0,0,2.0,-5.0,-1021.0,63,65,86,30,-123.07,497
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:30.872,498.333,7,-7,0,87,25,100,75,0,0,0,0,0,0,-24.0,37.0,-974.0,63,65,88,30,-122.97,498
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:31.877,499.338,7,-11,1,89,25,100,75,0,0,0,0,0,0,-17.0,-20.0,-1049.0,64,65,86,30,-123.01,499
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:32.883,500.344,7,-8,1,86,25,100,75,0,0,0,0,0,0,-41.0,-2.0,-1044.0,63,66,83,30,-123.08,500
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:33.887,501.347,7,-8,1,84,24,100,76,0,0,0,0,0,0,13.0,16.0,-963.0,63,65,82,30,-123.11,501
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:34.889,502.349,7,-7,1,84,24,100,76,0,0,0,0,0,0,0.0,-13.0,-936.0,63,65,83,30,-122.98,502
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:35.890,503.35,7,-7,1,84,24,100,76,0,0,0,0,0,0,11.0,32.0,-1032.0,63,65,84,30,-123.4,503
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:36.895,504.356,7,-4,1,89,23,100,77,0,0,0,0,0,0,14.0,-2.0,-972.0,63,65,88,30,-123.19,504
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:37.897,505.358,7,-7,2,88,23,100,77,0,0,0,0,0,0,-15.0,0.0,-1024.0,63,65,84,30,-123.16,505
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:38.903,506.363,7,-6,1,86,23,100,77,0,0,0,0,0,0,0.0,5.0,-1004.0,63,65,85,30,-123.04,506
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:39.905,507.366,7,-6,1,89,23,100,77,0,0,0,0,0,0,-32.0,-6.0,-993.0,63,65,89,30,-123.03,507
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:40.911,508.372,7,-6,1,89,23,100,77,0,0,0,0,0,0,-16.0,-14.0,-1039.0,63,65,85,30,-123.06,508
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:41.917,509.377,7,-7,0,86,23,100,77,0,0,0,0,0,0,21.0,-46.0,-1057.0,63,65,85,30,-123.24,509
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:42.922,510.382,7,-5,0,86,23,100,77,0,0,0,0,0,0,-18.0,-17.0,-1041.0,63,65,85,30,-123.37,510
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:43.933,511.393,7,-6,0,87,23,100,77,0,0,0,0,0,0,-40.0,32.0,-954.0,63,66,87,30,-123.32,511
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:44.936,512.396,7,-7,0,89,22,100,78,0,0,0,0,0,0,-23.0,31.0,-966.0,63,65,86,30,-123.27,512
