run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:11.849,413.294,8,9,-27,78,20,94,74,9,0,0,0,0,0,-5.0,10.0,-988.0,65,68,78,40,-121.58,413
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:12.858,414.303,8,12,-24,78,20,94,74,9,0,0,0,0,0,2.0,0.0,-972.0,65,67,82,50,-121.5,414
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:13.869,415.313,8,11,-20,81,19,94,75,10,0,0,0,0,0,0.0,32.0,-1038.0,65,67,78,40,-121.55,415
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:14.875,416.32,8,4,-23,75,19,94,75,10,0,0,0,0,0,-2.0,0.0,-1023.0,65,66,76,40,-121.51,416
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:15.881,417.326,8,6,-23,79,19,94,75,10,0,0,0,0,0,-11.0,-5.0,-972.0,65,68,81,50,-121.54,417
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:16.890,418.334,8,8,-21,81,19,94,75,9,0,0,0,0,0,-15.0,21.0,-1023.0,65,67,80,50,-121.63,418
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:17.898,419.343,8,4,-24,79,18,94,76,9,0,0,0,0,0,-12.0,-2.0,-1044.0,65,67,78,40,-121.55,419
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:18.907,420.352,8,6,-24,77,18,94,76,10,0,0,0,0,0,-4.0,6.0,-1000.0,65,66,76,40,-121.62,420
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:19.913,421.358,8,8,-21,77,18,94,76,10,0,0,0,0,0,-4.0,13.0,-1041.0,65,67,77,40,-121.58,421
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:20.917,422.362,8,9,-28,75,18,94,76,10,0,0,0,0,0,4.0,-1.0,-994.0,65,67,78,40,-121.52,422
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:21.927,423.371,8,8,-28,77,17,94,77,10,0,0,0,0,0,9.0,-10.0,-1010.0,65,67,79,40,-121.52,423
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:22.932,424.377,8,7,-27,77,17,94,77,10,0,0,0,0,0,-7.0,8.0,-995.0,65,67,79,40,-121.56,424
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:23.943,425.388,7,8,23,80,17,94,77,10,0,0,0,0,0,6.0,-1.0,-995.0,65,68,79,40,-121.61,425
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:24.953,426.398,8,8,-28,77,17,94,77,9,0,0,0,0,0,-11.0,-6.0,-984.0,65,68,79,40,-121.54,426
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:25.957,427.402,8,11,-28,77,17,94,77,10,0,0,0,0,0,4.0,-5.0,-1029.0,65,67,80,40,-121.52,427
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:26.964,428.409,8,7,-21,81,17,94,77,10,0,0,0,0,0,-7.0,-2.0,-1009.0,65,67,79,50,-121.68,428
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:27.967,429.412,8,12,-24,79,17,94,77,9,0,0,0,0,0,4.0,6.0,-1010.0,65,68,79,40,-121.66,429
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:28.978,430.423,8,10,-23,80,17,94,77,9,0,0,0,0,0,-2.0,4.0,-1009.0,65,68,78,40,-121.71,430
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:29.988,431.433,8,15,-26,76,17,94,77,9,0,0,0,0,0,-7.0,2.0,-1059.0,65,67,76,40,-121.54,431
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:30.991,432.436,7,13,24,76,17,94,77,9,0,0,0,0,0,-11.0,4.0,-1054.0,65,68,76,40,-121.55,432
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:32.000,433.445,7,16,24,77,16,94,78,9,0,0,0,0,0,-15.0,7.0,-984.0,65,67,78,40,-121.56,433
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:33.006,434.451,8,10,-28,77,16,94,78,9,0,0,0,0,0,-34.0,-5.0,-976.0,65,67,79,40,-121.44,434
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:34.014,435.459,7,10,22,83,16,94,78,10,0,0,0,0,0,-7.0,-7.0,-963.0,65,68,81,50,-121.43,435
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:35.023,436.467,7,8,23,83,16,94,78,10,0,0,0,0,0,-7.0,6.0,-1004.0,65,67,80,50,-121.42,436
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:36.028,437.472,7,9,20,82,16,94,78,10,0,0,0,0,0,-5.0,-1.0,-1009.0,65,68,79,40,-121.55,437
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:37.031,438.476,7,8,24,80,15,94,79,10,0,0,0,0,0,-3.0,-7.0,-995.0,66,68,80,50,-121.51,438
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:38.042,439.486,8,4,-15,86,15,94,79,10,0,0,0,0,0,-12.0,12.0,-1024.0,65,68,81,50,-121.58,439
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:39.048,440.492,8,10,-28,78,15,94,79,10,0,0,0,0,0,3.0,-3.0,-977.0,65,68,80,50,-121.6,440
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:40.057,441.502,8,10,-26,78,15,94,79,10,0,0,0,0,0,4.0,-16.0,-995.0,66,67,79,40,-121.7,441
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:41.064,442.509,8,14,-18,80,15,94,79,9,0,0,0,0,0,-12.0,3.0,-1009.0,66,68,79,40,-121.74,442
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:42.075,443.52,8,10,-27,77,14,94,80,9,0,0,0,0,0,-12.0,-13.0,-1013.0,65,67,79,40,-121.73,443
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:43.081,444.526,8,8,-26,80,14,94,80,10,0,0,0,0,0,-4.0,7.0,-969.0,65,68,83,50,-121.71,444
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:44.092,445.537,8,4,-32,80,14,94,80,10,0,0,0,0,0,-25.0,11.0,-994.0,65,67,80,50,-121.63,445
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:45.103,446.547,8,10,-27,78,14,94,80,10,0,0,0,0,0,-17.0,8.0,-999.0,65,67,80,50,-121.57,446
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:46.113,447.558,8,8,-22,82,14,94,80,9,0,0,0,0,0,-2.0,8.0,-1024.0,65,68,79,50,-121.65,447
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:47.115,448.56,8,6,-26,79,14,94,80,9,0,0,0,0,0,0.0,14.0,-994.0,65,68,78,40,-121.77,448
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:48.123,449.567,8,8,-26,79,14,94,80,9,-1,0,0,0,0,-28.0,-8.0,-977.0,65,67,79,40,-121.56,449
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:49.132,450.577,8,10,-30,76,13,94,81,10,0,0,0,0,0,-22.0,4.0,-996.0,65,68,80,50,-121.5,450
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:50.140,451.585,8,14,-25,79,13,94,81,10,0,0,0,0,0,-24.0,5.0,-1012.0,65,67,79,50,-121.64,451
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:51.146,452.591,7,10,23,81,13,94,81,10,0,0,0,0,0,4.0,9.0,-1020.0,65,68,77,40,-121.72,452
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:52.157,453.602,8,11,-26,76,13,94,81,10,0,0,0,0,0,-26.0,0.0,-995.0,65,68,79,50,-121.55,453
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:53.168,454.613,8,7,-26,79,13,94,81,9,0,0,0,0,0,-17.0,-3.0,-1008.0,65,68,78,40,-121.61,454
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:54.171,455.616,8,8,-26,77,13,94,81,9,0,0,0,0,0,-25.0,-4.0,-1000.0,65,67,77,40,-121.64,455
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:55.178,456.622,8,12,-25,76,13,94,81,10,0,0,0,0,0,-5.0,-11.0,-1003.0,65,67,77,40,-121.58,456
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:56.182,457.626,8,7,-27,77,13,94,81,10,0,0,0,0,0,-17.0,1.0,-987.0,65,67,79,40,-121.6,457
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:57.186,458.63,8,9,-27,79,13,94,81,10,0,0,0,0,0,-19.0,-17.0,-981.0,65,67,80,50,-121.56,458
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:58.186,459.631,8,13,-22,80,13,94,81,10,0,0,0,0,0,-2.0,5.0,-999.0,65,67,79,40,-121.54,459
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:21:59.197,460.642,8,9,-26,78,13,94,81,10,0,0,0,0,0,-5.0,-13.0,-990.0,65,67,79,40,-121.54,460
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:00.207,461.652,8,7,-26,77,13,94,81,9,0,0,0,0,0,-10.0,3.0,-992.0,65,68,78,40,-121.64,461
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:01.217,462.662,8,6,-26,78,13,94,81,9,0,0,0,0,0,8.0,6.0,-1013.0,65,67,79,50,-121.66,462
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:02.224,463.668,8,9,-26,78,13,94,81,9,0,0,0,0,0,-6.0,7.0,-1029.0,65,68,80,50,-121.61,463
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:03.232,464.677,8,8,-26,79,13,94,81,9,0,0,0,0,0,-17.0,15.0,-1021.0,65,67,79,40,-121.59,464
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:04.236,465.681,8,13,-20,80,13,94,81,9,0,0,0,0,0,-5.0,6.0,-975.0,66,67,78,40,-121.66,465
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:05.245,466.69,8,11,-21,80,12,94,82,9,0,0,0,0,0,-2.0,3.0,-1002.0,65,68,80,50,-121.63,466
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:06.249,467.694,8,12,-16,83,12,94,82,9,0,0,0,0,0,-12.0,5.0,-1024.0,65,67,76,40,-121.63,467
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:07.253,468.698,8,16,-31,72,12,94,82,9,0,0,0,0,0,-23.0,0.0,-1010.0,65,68,77,40,-121.66,468
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:08.263,469.708,8,11,-29,76,11,94,83,9,0,0,0,0,0,10.0,-7.0,-1026.0,66,67,77,40,-121.62,469
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:09.269,470.714,8,9,-26,76,11,94,83,10,0,0,0,0,0,3.0,0.0,-989.0,65,67,79,40,-121.57,470
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:10.278,471.723,8,9,-25,80,11,94,83,10,0,0,0,0,0,-19.0,8.0,-1027.0,65,67,81,50,-121.53,471
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:11.280,472.724,8,10,-26,79,11,94,83,10,0,0,0,0,0,-16.0,12.0,-999.0,65,67,80,50,-121.56,472
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:12.284,473.729,7,9,18,86,11,94,83,9,0,0,0,0,0,5.0,-1.0,-1046.0,65,68,80,50,-121.56,473
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:13.295,474.739,8,11,-26,79,11,94,83,10,0,0,0,0,0,-14.0,0.0,-990.0,65,68,82,50,-121.54,474
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:14.305,475.75,8,8,-25,81,11,94,83,10,0,0,0,0,0,3.0,3.0,-1004.0,65,67,79,50,-121.56,475
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:15.315,476.76,8,5,-25,78,11,94,83,10,0,0,0,0,0,-23.0,5.0,-999.0,65,67,79,40,-121.69,476
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:16.326,477.771,8,5,-25,83,11,94,83,9,0,0,0,0,0,-2.0,-4.0,-979.0,65,67,83,50,-121.5,477
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,hover_to_10_percent,2026-05-13T15:22:17.327,478.772,8,9,-25,83,10,94,84,9,0,0,0,0,0,8.0,4.0,-980.0,65,67,82,50,-121.53,478
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,landing,2026-05-13T15:22:18.338,479.782,8,5,-23,81,10,94,84,9,0,0,0,0,0,-17.0,4.0,-954.0,65,68,77,40,-121.55,479
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,landing,2026-05-13T15:22:19.340,480.784,8,9,-24,73,10,94,84,10,0,0,0,0,-4,-11.0,-23.0,-965.0,65,67,39,10,-121.88,480
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,landing,2026-05-13T15:22:20.343,481.788,8,8,-21,58,10,94,84,10,0,0,0,0,1,-26.0,0.0,-696.0,65,68,10,-20,-123.91,481
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,landing,2026-05-13T15:22:21.354,482.799,8,8,-21,58,10,94,84,10,0,0,0,0,0,13.0,-9.0,-997.0,65,67,10,0,-122.4,481
20260513_151417,drone_3_B13_hover_20260513_151417,drone_3,3,192.168.0.103,B13,hover,up,,complete,2026-05-13T15:22:22.360,483.805,8,8,-21,58,10,94,84,10,0,0,0,0,0,-1.0,0.0,-1002.0,65,67,10,0,-122.34,481
