run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:02.001,408.165,5,14,-14,85,31,100,69,0,0,0,0,0,0,-24.0,-2.0,-1004.0,64,67,83,70,-122.92,408
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:03.006,409.17,5,24,-15,83,31,100,69,-1,0,0,0,0,0,10.0,5.0,-1014.0,64,67,83,80,-122.87,409
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:04.012,410.175,5,25,-14,80,31,100,69,-1,0,0,0,0,0,-18.0,46.0,-961.0,63,66,81,70,-122.96,410
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:05.014,411.177,6,-34,-6,81,31,100,69,-1,0,0,0,0,0,-15.0,-25.0,-986.0,64,66,83,80,-122.92,411
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:06.018,412.181,5,29,-16,81,30,100,70,-1,0,0,0,0,0,12.0,-1.0,-1016.0,64,66,82,70,-122.9,412
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:07.020,413.183,5,27,-16,81,30,100,70,0,0,0,0,0,0,-7.0,-2.0,-988.0,64,66,84,70,-122.91,413
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:08.027,414.19,6,-36,-3,83,30,100,70,0,0,0,0,0,0,-20.0,-17.0,-1011.0,63,66,89,80,-122.85,414
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:09.028,415.191,6,-36,-17,83,30,100,70,0,0,0,0,0,0,10.0,4.0,-1019.0,63,66,86,80,-122.85,415
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:10.038,416.201,5,25,-20,84,30,100,70,0,0,0,0,0,0,7.0,-47.0,-972.0,63,66,86,80,-122.84,416
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:11.048,417.211,4,16,37,84,30,100,70,-1,0,0,0,0,0,4.0,-2.0,-981.0,63,66,85,80,-122.86,417
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:12.058,418.221,6,-35,-11,84,30,100,70,-1,0,0,0,0,0,-15.0,-30.0,-1008.0,63,66,87,80,-122.83,418
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:13.059,419.222,5,26,-15,87,30,100,70,-1,0,0,0,0,0,22.0,2.0,-995.0,64,66,87,80,-122.84,419
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:14.065,420.228,5,25,-19,86,30,100,70,-1,0,0,0,0,0,24.0,-11.0,-1043.0,63,66,83,80,-122.94,420
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:15.075,421.239,6,-36,-4,79,30,100,70,-1,0,0,0,0,0,-3.0,-3.0,-1009.0,64,65,81,70,-122.94,421
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:16.086,422.249,6,-34,-7,79,30,100,70,-1,0,0,0,0,0,26.0,-25.0,-987.0,64,66,80,70,-122.85,422
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:17.095,423.258,6,-36,-10,75,30,100,70,-1,0,0,0,0,0,37.0,-1.0,-1039.0,64,65,77,70,-122.94,423
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:18.105,424.269,6,-31,-4,77,30,100,70,0,0,0,0,0,0,6.0,-12.0,-1020.0,64,66,81,70,-122.86,424
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:19.116,425.279,5,20,-25,78,30,100,70,-1,0,0,0,0,0,11.0,3.0,-996.0,64,67,80,70,-122.87,425
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:20.126,426.289,5,24,-16,78,30,100,70,-1,0,0,0,0,0,2.0,-28.0,-1045.0,64,66,79,70,-122.96,426
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:21.134,427.297,5,18,-11,80,30,100,70,-1,0,0,0,0,0,23.0,16.0,-1058.0,64,66,81,70,-122.83,427
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:22.141,428.305,6,-36,-5,80,30,100,70,-1,0,0,0,0,0,-37.0,11.0,-981.0,63,66,82,80,-122.78,428
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:23.150,429.313,5,25,-18,80,30,100,70,-1,0,0,0,0,0,-31.0,-25.0,-1028.0,64,67,83,80,-122.78,429
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:24.159,430.322,6,-35,-6,80,30,100,70,-1,0,0,0,0,0,-21.0,-37.0,-973.0,63,66,79,70,-122.84,430
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:25.169,431.333,5,26,-17,77,30,100,70,-1,0,1,0,0,0,30.0,-3.0,-932.0,64,66,84,80,-122.78,431
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:26.180,432.343,5,26,-15,82,30,100,70,-1,0,0,0,0,0,15.0,-14.0,-974.0,64,66,82,80,-122.83,432
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:27.189,433.352,6,-30,-5,76,29,100,71,-1,-1,0,0,0,0,1.0,-24.0,-1013.0,64,66,73,70,-122.91,433
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:28.199,434.363,5,24,-16,73,29,100,71,-1,0,0,0,0,0,-12.0,-27.0,-1078.0,64,67,78,70,-122.92,434
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:29.208,435.371,5,25,-14,78,29,100,71,-1,0,0,0,0,0,16.0,-14.0,-1015.0,64,67,81,70,-122.9,435
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:30.218,436.382,5,27,-14,80,29,100,71,-1,0,0,0,0,0,-8.0,-26.0,-1038.0,64,66,83,80,-122.82,436
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:31.229,437.392,5,22,-16,83,29,100,71,-1,0,0,0,0,0,-13.0,-25.0,-980.0,64,67,87,80,-122.79,437
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:32.232,438.396,6,-39,5,91,28,100,72,-1,0,1,0,0,0,-1.0,-9.0,-925.0,65,67,101,90,-122.78,438
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:33.242,439.406,5,14,-22,100,28,100,72,-1,0,0,0,0,-1,27.0,-10.0,-1008.0,63,66,94,80,-122.7,439
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:34.253,440.416,6,-40,-1,89,28,100,72,-1,0,0,0,0,0,-8.0,-7.0,-1008.0,64,66,88,80,-122.71,440
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:35.254,441.417,5,21,-10,88,28,100,72,-1,0,0,0,0,0,9.0,-29.0,-973.0,64,66,82,70,-122.85,441
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:36.263,442.426,6,-36,1,80,28,100,72,-1,0,0,0,0,0,18.0,16.0,-1005.0,64,67,79,70,-122.83,442
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:37.270,443.433,5,23,-14,76,28,100,72,-1,0,0,0,0,0,0.0,-34.0,-1050.0,65,67,78,70,-122.85,443
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:38.272,444.435,5,18,-12,79,28,100,72,0,0,0,0,0,0,14.0,-17.0,-1030.0,65,67,84,70,-122.67,444
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:39.282,445.446,5,14,-11,86,27,100,73,-1,0,0,0,0,0,22.0,24.0,-978.0,65,66,83,70,-122.75,445
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:40.293,446.456,5,23,-15,81,27,100,73,-1,0,0,0,0,0,17.0,-36.0,-1015.0,64,67,80,70,-122.66,446
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:41.304,447.467,5,18,-14,85,27,100,73,-1,0,0,0,0,0,17.0,-1.0,-967.0,64,67,87,80,-122.73,447
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:42.315,448.478,5,19,-18,87,27,100,73,-1,0,0,0,0,0,16.0,-11.0,-1072.0,64,66,88,80,-122.71,448
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:43.319,449.482,5,22,-16,88,27,100,73,-1,0,0,0,0,0,-6.0,-21.0,-957.0,64,67,89,80,-122.62,449
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:44.327,450.49,5,20,-16,90,27,100,73,-1,0,0,0,0,0,-3.0,1.0,-975.0,64,66,92,80,-122.62,450
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:45.338,451.501,5,26,-14,90,27,100,73,-1,0,0,0,0,0,8.0,11.0,-1038.0,64,67,89,80,-122.7,451
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:46.348,452.512,5,22,-20,86,26,100,74,-1,0,0,0,0,0,9.0,0.0,-982.0,64,67,85,70,-122.72,452
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:47.358,453.521,5,28,-13,81,26,100,74,-1,0,0,0,0,0,4.0,-45.0,-1023.0,64,67,85,70,-122.65,453
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:48.369,454.532,6,-36,-3,84,26,100,74,-1,0,0,0,0,0,13.0,25.0,-1005.0,65,67,87,80,-122.67,454
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:49.378,455.541,6,-36,-2,84,25,100,75,-1,0,0,0,0,0,-8.0,-23.0,-946.0,64,67,86,80,-122.67,455
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:50.386,456.549,5,20,-15,86,25,100,75,-1,0,0,0,0,0,18.0,-1.0,-974.0,64,66,86,80,-122.72,456
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:51.392,457.556,5,17,-13,88,25,100,75,-1,0,0,0,0,0,-6.0,1.0,-1030.0,64,66,84,70,-122.6,457
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:52.394,458.557,5,21,-12,84,24,100,76,-1,0,0,0,0,0,5.0,9.0,-915.0,64,67,83,70,-122.66,458
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:53.404,459.568,6,-35,-4,82,24,100,76,-1,0,0,0,0,0,32.0,12.0,-968.0,65,67,85,70,-122.59,459
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:54.415,460.578,5,20,-18,86,23,100,77,-1,0,0,0,0,0,-3.0,-31.0,-1011.0,64,67,87,80,-122.55,460
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:55.422,461.585,6,-38,-2,86,23,100,77,-1,0,0,0,0,0,24.0,-15.0,-988.0,64,66,87,80,-122.59,461
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:56.432,462.596,5,24,-20,84,23,100,77,-1,0,0,0,0,0,-1.0,-17.0,-995.0,64,66,85,70,-122.56,462
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:57.441,463.604,5,25,-15,84,23,100,77,-1,0,0,0,0,0,-6.0,-3.0,-977.0,64,67,85,70,-122.65,463
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:58.452,464.615,5,23,-19,85,22,100,78,-1,0,0,0,0,0,8.0,-10.0,-980.0,65,67,88,80,-122.58,464
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:14:59.460,465.624,5,8,-22,91,22,100,78,-1,0,0,0,0,0,10.0,-4.0,-952.0,64,67,90,80,-122.69,465
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:00.464,466.628,5,18,-16,93,22,100,78,-1,0,0,0,0,0,-21.0,-16.0,-1050.0,65,67,91,80,-122.53,466
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:01.465,467.628,5,22,-15,91,22,100,78,0,0,0,0,0,0,-19.0,-16.0,-998.0,65,67,93,80,-122.53,467
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:02.474,468.638,5,25,-14,87,22,100,78,-1,0,0,0,0,0,-11.0,-24.0,-1007.0,65,67,85,70,-122.66,468
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:03.485,469.648,5,15,-14,88,22,100,78,-1,0,0,0,0,0,-33.0,-4.0,-1011.0,65,67,84,70,-122.81,469
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:04.496,470.659,5,21,-15,84,22,100,78,-1,0,0,0,0,0,4.0,13.0,-978.0,65,66,84,70,-122.8,470
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:05.506,471.67,5,20,-19,85,22,100,78,-1,0,0,0,0,0,-2.0,-39.0,-977.0,64,67,82,70,-122.72,471
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:06.516,472.679,5,21,-17,82,22,100,78,0,0,0,0,0,0,20.0,-4.0,-927.0,65,67,87,80,-122.68,472
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:07.517,473.68,5,21,-19,87,21,100,79,-1,0,0,0,0,0,18.0,-12.0,-1026.0,65,67,88,80,-122.71,473
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:08.525,474.689,6,-35,-5,84,21,100,79,-1,0,0,0,0,0,13.0,-16.0,-1041.0,64,66,85,70,-122.62,474
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:09.536,475.699,6,-36,-1,82,21,100,79,-1,0,1,0,0,0,0.0,-33.0,-973.0,64,67,84,70,-122.68,475
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:10.541,476.704,6,-37,5,81,21,100,79,-1,0,0,0,0,0,-2.0,-53.0,-1035.0,65,66,80,70,-122.79,476
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:11.552,477.715,6,-34,-5,80,21,100,79,-1,0,0,0,0,0,-26.0,-3.0,-945.0,65,66,83,70,-122.75,477
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:12.562,478.726,6,-34,-2,81,20,100,80,-1,0,0,0,0,0,8.0,-26.0,-992.0,64,67,83,70,-122.85,478
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:13.567,479.73,6,-33,-4,85,20,100,80,-1,0,0,0,0,0,0.0,-27.0,-962.0,64,67,89,80,-122.72,479
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:14.575,480.739,5,27,-9,89,20,100,80,-1,0,0,0,0,0,4.0,4.0,-1003.0,64,67,88,80,-122.76,480
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:15.586,481.749,5,17,-18,90,20,100,80,-1,0,0,0,0,0,-15.0,-23.0,-1054.0,65,67,87,80,-122.77,481
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:16.597,482.76,5,14,-21,88,20,100,80,-1,0,0,0,0,0,-13.0,-35.0,-1023.0,64,67,85,70,-122.65,482
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:17.607,483.771,5,21,-9,85,20,100,80,-1,0,1,0,0,0,41.0,2.0,-995.0,65,68,87,80,-122.66,483
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:18.618,484.781,6,-37,-3,87,19,100,81,-1,0,0,0,0,0,23.0,-6.0,-1019.0,64,66,89,80,-122.78,484
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:19.626,485.79,6,-41,-14,81,19,100,81,-1,0,1,0,0,0,4.0,-5.0,-1017.0,65,67,86,70,-122.68,485
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:20.632,486.795,5,22,-20,85,19,100,81,-1,0,0,0,0,0,-1.0,-37.0,-974.0,65,66,86,70,-122.74,486
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:21.641,487.804,5,26,-13,85,19,100,81,-1,0,0,0,0,0,9.0,-3.0,-1015.0,64,67,92,80,-122.65,487
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:22.652,488.815,6,-42,-11,86,18,100,82,-1,0,0,0,0,0,20.0,-5.0,-901.0,64,66,91,80,-122.69,488
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:23.662,489.826,6,-38,-3,86,18,100,82,-1,0,0,0,0,0,1.0,0.0,-956.0,64,67,90,80,-122.67,489
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:24.673,490.836,6,-38,2,93,18,100,82,-1,0,0,0,0,0,21.0,-10.0,-1026.0,64,67,97,80,-122.64,490
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:25.684,491.847,5,19,-10,95,18,100,82,-1,0,0,0,0,0,8.0,-27.0,-1008.0,65,67,90,80,-122.65,491
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:26.693,492.857,5,26,-20,87,18,100,82,-1,0,0,0,0,0,23.0,-37.0,-1031.0,65,67,88,80,-122.73,492
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:27.700,493.864,5,21,-11,89,18,100,82,-1,0,0,0,0,0,17.0,-2.0,-991.0,65,67,86,80,-122.79,493
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:28.711,494.875,5,12,-22,87,17,100,83,-1,0,0,0,0,0,36.0,-35.0,-1034.0,65,67,86,70,-122.81,494
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:29.717,495.88,5,24,-15,85,17,100,83,-1,0,0,0,0,0,6.0,5.0,-964.0,64,66,83,70,-122.71,495
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:30.725,496.889,6,-34,-2,82,17,100,83,-1,0,0,0,0,0,3.0,-1.0,-1011.0,65,67,86,80,-122.67,496
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:31.735,497.898,6,-35,3,85,17,100,83,-1,0,0,0,0,0,18.0,-20.0,-1038.0,65,67,91,80,-122.6,497
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:32.739,498.902,5,28,-15,92,17,100,83,-1,0,0,0,0,0,-17.0,-16.0,-1004.0,65,66,92,80,-122.69,498
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:33.749,499.912,5,24,-14,90,17,100,83,-1,0,1,0,0,0,15.0,-6.0,-987.0,64,67,84,70,-122.77,499
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:34.759,500.923,5,23,-22,82,17,100,83,-1,0,0,0,0,0,30.0,-6.0,-1053.0,65,66,85,70,-122.77,500
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:35.770,501.933,5,22,-24,86,17,100,83,-1,0,0,0,0,0,3.0,-5.0,-986.0,65,66,89,80,-122.7,501
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:36.780,502.943,6,-37,1,87,16,100,84,-1,0,0,0,0,0,5.0,-8.0,-990.0,65,67,88,80,-122.68,502
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:37.790,503.954,5,29,-19,80,16,100,84,-1,0,1,0,0,0,0.0,-16.0,-1028.0,64,66,79,70,-122.73,503
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:38.801,504.964,5,26,-15,78,16,100,84,-1,0,0,0,0,0,-3.0,-18.0,-974.0,64,66,82,70,-122.75,504
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:39.811,505.975,5,24,-20,81,16,100,84,-1,0,0,0,0,0,-1.0,-12.0,-1017.0,64,66,84,70,-122.74,505
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:40.822,506.985,5,26,-18,83,16,100,84,-1,0,1,0,0,0,33.0,-19.0,-965.0,65,67,85,70,-122.7,506
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:41.833,507.996,6,-34,0,87,16,100,84,-1,0,0,0,0,0,14.0,-11.0,-974.0,64,66,87,80,-122.77,507
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:42.838,509.001,5,23,-17,86,16,100,84,-1,0,1,0,0,0,2.0,7.0,-981.0,64,66,87,80,-122.69,508
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:43.847,510.01,5,24,-12,84,16,100,84,-1,0,0,0,0,0,21.0,11.0,-992.0,64,67,84,70,-122.67,509
